timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
1h,DEVELOPMENT,22,CLOSED,BTCUSDT,LONG,2024-01-26 04:00:00+00:00,2024-01-26 05:00:00+00:00,40149.25,40169.324625,2024-01-26 11:00:00+00:00,40972.7111175,40952.22476194125,0.00041795911366558115,16.789135316810004,0.16789135316810005,39767.631378750004,40972.7111175,TP,0.3441730788083701,0.016789135316810005,0.01711635556413463,0.00839037247216938,0.008562459011573436,0.016952831483742818,0.2933147564436826,1.7470510000000015,0 days 06:00:00
1h,DEVELOPMENT,23,CLOSED,BTCUSDT,LONG,2024-01-26 11:00:00+00:00,2024-01-26 12:00:00+00:00,41289.52,41310.16475999999,2024-01-26 18:00:00+00:00,42136.36805519999,42115.29987117239,0.00041350977781767095,17.082157051518976,0.17082157051518976,40897.06311239999,42136.36805519999,TP,0.35017995115107725,0.017082157051518977,0.01741508829245308,0.008536810120697316,0.008711900096275132,0.017248710216972447,0.29843399559013273,1.7470509999999997,0 days 06:00:00
1h,DEVELOPMENT,24,CLOSED,BTCUSDT,LONG,2024-01-26 18:00:00+00:00,2024-01-26 19:00:00+00:00,42105.0,42126.0525,2024-01-27 06:00:00+00:00,41704.791975,41683.939579012505,0.00041257824742181533,17.38029291124938,0.17380292911249381,41704.791975,42968.57355,SL,-0.16511712555864602,0.01738029291124938,0.017197886737145823,0.008685803553846927,0.008603244991066248,0.017289048544913175,-0.21698435375195438,-1.2484504999999824,0 days 11:00:00
1h,DEVELOPMENT,25,CLOSED,BTCUSDT,LONG,2024-01-27 20:00:00+00:00,2024-01-27 21:00:00+00:00,42059.94,42080.96997,2024-01-28 22:00:00+00:00,41660.160270299995,41639.330190164845,0.0004078690519092042,17.163525325083594,0.17163525325083595,41660.160270299995,42922.5893694,SL,-0.16305777932525978,0.017163525325083594,0.01698339412679684,0.008577473925577358,0.008495945035916639,0.017073418961493995,-0.2142781177386342,-1.2484505000000083,1 days 01:00:00
1h,DEVELOPMENT,26,CLOSED,BTCUSDT,LONG,2024-01-29 10:00:00+00:00,2024-01-29 11:00:00+00:00,42313.18,42334.33659,2024-01-29 14:00:00+00:00,41910.9932241,41890.03772748795,0.0004003714865205272,16.949461271398647,0.16949461271398647,41910.9932241,43181.0233218,SL,-0.16102411732598176,0.01694946127139865,0.01677157667535532,0.008470495388004795,0.008389983329341766,0.016860478717346562,-0.21160563399008228,-1.2484504999999972,0 days 03:00:00
1h,DEVELOPMENT,27,CLOSED,BTCUSDT,LONG,2024-01-29 16:00:00+00:00,2024-01-29 17:00:00+00:00,43200.01,43221.610005,2024-01-30 23:00:00+00:00,42789.393904950004,42767.999207997535,0.00038726153490608076,16.738067031648317,0.16738067031648318,42789.393904950004,44086.042205100006,SL,-0.15901581922620336,0.016738067031648318,0.016562401018151172,0.008364851090279112,0.008285343180663799,0.01665019427094291,-0.20896648154694578,-1.2484504999999833,1 days 06:00:00
1h,DEVELOPMENT,28,CLOSED,BTCUSDT,LONG,2024-01-31 15:00:00+00:00,2024-01-31 16:00:00+00:00,43361.11,43382.790555,2024-01-31 20:00:00+00:00,42948.96264945,42927.488168125274,0.0003810107440384593,16.529309307825194,0.16529309307825193,42948.96264945,44250.4463661,SL,-0.15703256868653653,0.016529309307825195,0.016355834206639566,0.008260524391716359,0.008182008107372882,0.01644253249908924,-0.20636024470009057,-1.2484505000000024,0 days 04:00:00
1h,DEVELOPMENT,29,CLOSED,BTCUSDT,LONG,2024-02-01 23:00:00+00:00,2024-02-02 00:00:00+00:00,43082.95,43104.491474999995,2024-02-02 13:00:00+00:00,42673.44656024999,42652.10983696987,0.0003786880359482472,16.323155217215714,0.16323155217215715,42673.44656024999,43966.581304499996,SL,-0.15507405331298107,0.016323155217215713,0.016151843703211034,0.008157498859177577,0.008079961832521671,0.01623746069169925,-0.2037865129251071,-1.2484505000000088,0 days 13:00:00
1h,DEVELOPMENT,30,CLOSED,BTCUSDT,LONG,2024-02-03 01:00:00+00:00,2024-02-03 02:00:00+00:00,43221.11,43242.720555,2024-02-04 06:00:00+00:00,42810.29334945,42788.88820277528,0.00037276961487005137,16.119572287220603,0.16119572287220604,42810.29334945,44107.5749661,SL,-0.15313996460772708,0.016119572287220604,0.015950397376066225,0.0080557582644778,0.007979188282174565,0.016034946546652364,-0.20124488081766628,-1.248450499999995,1 days 04:00:00
1h,DEVELOPMENT,31,CLOSED,BTCUSDT,LONG,2024-02-05 12:00:00+00:00,2024-02-05 13:00:00+00:00,43255.35,43276.977674999995,2024-02-05 15:00:00+00:00,42844.207898249995,42822.78579430087,0.0003678290237775927,15.918528450239922,0.15918528450239922,42844.207898249995,44142.51722849999,SL,-0.15122999792057143,0.015918528450239923,0.015751463494154655,0.00795528658182761,0.007879671582868392,0.015834958164696003,-0.198734948029662,-1.2484504999999966,0 days 02:00:00
1h,DEVELOPMENT,32,CLOSED,BTCUSDT,LONG,2024-02-07 17:00:00+00:00,2024-02-07 18:00:00+00:00,43499.91,43521.659955,2024-02-07 21:00:00+00:00,44392.0931541,44369.89710752296,0.00036119927536945617,15.719992038621879,0.1571999203862188,43086.44335545,44392.0931541,TP,0.32225590875775556,0.01571999203862188,0.01602637468345462,0.007856067985318033,0.008017195939695791,0.015873263925013825,0.2746362781106652,1.7470510000000081,0 days 03:00:00
1h,DEVELOPMENT,33,CLOSED,BTCUSDT,LONG,2024-02-07 21:00:00+00:00,2024-02-07 22:00:00+00:00,44185.95,44208.042975,2024-02-08 14:00:00+00:00,45092.2038345,45069.657732582746,0.0003617973761892442,15.994353954816349,0.15994353954816348,43765.96254525,45092.2038345,TP,0.3278802594835413,0.01599435395481635,0.016306083913395723,0.007993180387214412,0.00815712051695662,0.016150300904171033,0.27942952071115823,1.747050999999998,0 days 16:00:00
1h,DEVELOPMENT,34,CLOSED,BTCUSDT,LONG,2024-02-08 15:00:00+00:00,2024-02-08 16:00:00+00:00,45432.3,45455.01615,2024-02-08 16:00:00+00:00,45000.4659885,44977.96575550575,0.0003580133878174229,16.273504325157173,0.16273504325157173,45000.4659885,46364.116473,SL,-0.15460235743190395,0.016273504325157173,0.016102713897264646,0.008132685819668821,0.008055384640953098,0.01618807046062192,-0.2031666461149477,-1.2484505000000083,0 days 00:00:00
1h,DEVELOPMENT,35,CLOSED,BTCUSDT,LONG,2024-02-08 16:00:00+00:00,2024-02-08 17:00:00+00:00,45066.0,45088.532999999996,2024-02-09 02:00:00+00:00,45990.30366,45967.30850817,0.00035642190094596025,16.07054064272466,0.1607054064272466,44637.64767,45990.30366,TP,0.32944206754850774,0.01607054064272466,0.016383755479851363,0.008031254694013829,0.008195975727789717,0.016227230421803546,0.2807605410041281,1.7470510000000032,0 days 09:00:00
1h,DEVELOPMENT,36,CLOSED,BTCUSDT,LONG,2024-02-09 02:00:00+00:00,2024-02-09 03:00:00+00:00,46285.22,46308.36261,2024-02-09 11:00:00+00:00,47234.5298622,47210.9125972689,0.0003530900205082385,16.351020703667846,0.16351020703667846,45845.278983899996,47234.5298622,TP,0.3351918387128697,0.016351020703667847,0.01666970209718233,0.008171424639512516,0.008339020558869701,0.01651044519838222,0.2856606707136373,1.7470510000000072,0 days 08:00:00
1h,DEVELOPMENT,37,CLOSED,BTCUSDT,LONG,2024-02-09 11:00:00+00:00,2024-02-09 12:00:00+00:00,47180.01,47203.600005,2024-02-09 14:00:00+00:00,46731.56400495,46708.198222947525,0.0003524391359414085,16.636395999086066,0.16636395999086065,46731.56400495,48147.6720051,SL,-0.15804991901180793,0.016636395999086066,0.01646179702307566,0.008314040979052872,0.008235016019547457,0.016549056998600327,-0.20769716903257,-1.2484505000000001,0 days 02:00:00
1h,DEVELOPMENT,38,CLOSED,BTCUSDT,LONG,2024-02-09 14:00:00+00:00,2024-02-09 15:00:00+00:00,47062.0,47085.530999999995,2024-02-09 18:00:00+00:00,48027.24161999999,48003.22799919,0.0003489162375535884,16.42890631973285,0.1642890631973285,46614.67569,48027.24161999999,TP,0.3367884743805282,0.01642890631973285,0.016749105703904445,0.008210347985871884,0.00837874222306162,0.016589090208933503,0.2870213721479574,1.747051000000009,0 days 03:00:00
1h,DEVELOPMENT,39,CLOSED,BTCUSDT,LONG,2024-02-09 18:00:00+00:00,2024-02-09 19:00:00+00:00,47602.0,47625.801,2024-02-09 22:00:00+00:00,47149.54299,47125.968218505004,0.0003509786839541722,16.7156409572433,0.167156409572433,47149.54299,48578.31702,SL,-0.15880276591563913,0.0167156409572433,0.016540210305397034,0.008353643656793069,0.008274242273834572,0.01662788593062764,-0.2086865031089071,-1.2484504999999901,0 days 03:00:00
1h,DEVELOPMENT,40,CLOSED,BTCUSDT,LONG,2024-02-09 22:00:00+00:00,2024-02-09 23:00:00+00:00,47272.61,47296.246305,2024-02-10 10:00:00+00:00,46823.28384195,46799.87220002902,0.00034901634319369645,16.507162932159478,0.16507162932159478,46823.28384195,48242.1712311,SL,-0.15682217258388526,0.016507162932159477,0.016333920257186465,0.00824945673771088,0.008171045651418922,0.0164205023891298,-0.206083758162361,-1.2484505000000081,0 days 11:00:00
1h,DEVELOPMENT,41,CLOSED,BTCUSDT,LONG,2024-02-10 20:00:00+00:00,2024-02-10 21:00:00+00:00,47878.0,47901.939,2024-02-12 15:00:00+00:00,48859.97778,48835.54779111,0.00034030532776298266,16.3012850518774,0.163012850518774,47422.91961,48859.97778,TP,0.3341722702788664,0.0163012850518774,0.016618997097538495,0.008146569241317528,0.008313655376457013,0.016460224617774542,0.284791763511676,1.7470510000000083,1 days 18:00:00
1h,DEVELOPMENT,42,CLOSED,BTCUSDT,LONG,2024-02-12 15:00:00+00:00,2024-02-12 16:00:00+00:00,49917.8,49942.7589,2024-02-12 16:00:00+00:00,49443.331311,49418.609645344506,0.00033209603701194054,16.585792308132824,0.16585792308132824,49443.331311,50941.614078,SL,-0.1575691713031513,0.016585792308132823,0.01641172441785897,0.008288751778176597,0.008209967192524285,0.016498718970700883,-0.20706540699984394,-1.2484504999999888,0 days 00:00:00
1h,DEVELOPMENT,43,CLOSED,BTCUSDT,LONG,2024-02-12 16:00:00+00:00,2024-02-12 17:00:00+00:00,49582.34,49607.13116999999,2024-02-13 14:00:00+00:00,49111.059858299996,49086.50432837085,0.00033017296855067125,16.37893375968143,0.1637893375968143,49111.059858299996,50599.273793399996,SL,-0.15560396340407032,0.01637893375968143,0.01620703684987358,0.008185374192743282,0.008107572211040507,0.016292946403783787,-0.2044828804174091,-1.2484504999999848,0 days 21:00:00
1h,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-02-14 02:00:00+00:00,2024-02-14 03:00:00+00:00,49490.47,49515.215234999996,2024-02-14 08:00:00+00:00,50505.5195397,50480.26677993015,0.0003266603019112544,16.174655157865843,0.16174655157865844,49020.06308265,50505.5195397,TP,0.3315763890932811,0.01617465515786584,0.01648989918689265,0.00808328593596326,0.008249074130511562,0.016332360066474823,0.28257947468204775,1.747051000000006,0 days 05:00:00
1h,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-02-14 08:00:00+00:00,2024-02-14 09:00:00+00:00,50758.0,50783.379,2024-02-14 12:00:00+00:00,51799.04658,51773.147056710004,0.00032406178280043927,16.45695233537039,0.1645695233537039,50275.545210000004,51799.04658,TP,0.3373634106931008,0.016456952335370388,0.01677769833638676,0.008224363985692613,0.008393045691038215,0.016617409676730827,0.28751135034461284,1.7470510000000066,0 days 03:00:00
1h,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-02-14 12:00:00+00:00,2024-02-14 13:00:00+00:00,51575.5,51601.287749999996,2024-02-15 14:00:00+00:00,52633.313505,52606.9968482475,0.000324491445692434,16.744176461588783,0.16744176461588783,51085.2748725,52633.313505,TP,0.3432514335104302,0.016744176461588784,0.01707052046082515,0.008367904278653724,0.008539529995409237,0.01690743427406296,0.29252930231395335,1.7470510000000112,1 days 01:00:00
1h,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-02-15 14:00:00+00:00,2024-02-15 15:00:00+00:00,52621.31,52647.62065499999,2024-02-15 15:00:00+00:00,52121.14444844999,52095.08387622576,0.000323593228238692,17.03641352683749,0.17036413526837488,52121.14444844999,53700.57306809999,SL,-0.16185018547985355,0.01703641352683749,0.016857616366873326,0.008513949788522495,0.008433024695784663,0.01694697448430716,-0.21269118985787153,-1.2484505000000075,0 days 00:00:00
1h,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-02-16 10:00:00+00:00,2024-02-16 11:00:00+00:00,52299.99,52326.139995,2024-02-16 14:00:00+00:00,51802.878595049995,51776.97715575247,0.000321520655207863,16.823934815690766,0.16823934815690766,51802.878595049995,53372.662794899996,SL,-0.15983158463082625,0.016823934815690767,0.01664736761980009,0.008407763526082265,0.008327847733766061,0.016735611259848328,-0.21003849832616545,-1.2484505,0 days 03:00:00
1h,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-02-18 14:00:00+00:00,2024-02-18 15:00:00+00:00,51882.0,51907.941,2024-02-20 01:00:00+00:00,51388.86159,51363.167159205004,0.00032006867978127387,16.614106146034256,0.16614106146034258,51388.86159,52946.09982,SL,-0.1578381598381364,0.016614106146034258,0.01643974110203163,0.008302901622205672,0.008223982542285726,0.0165268841644914,-0.2074188912506937,-1.2484504999999897,1 days 10:00:00
1h,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-02-20 12:00:00+00:00,2024-02-20 13:00:00+00:00,52178.93,52205.019465,2024-02-20 15:00:00+00:00,51682.96927035,51657.12778571482,0.00031427810265376627,16.406894466463136,0.16406894466463137,51682.96927035,53249.1198543,SL,-0.1558695971051806,0.016406894466463137,0.016234704109037604,0.00819934755945099,0.00812141276089875,0.01632076032034974,-0.2048319560010311,-1.2484504999999984,0 days 02:00:00
1h,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-02-21 04:00:00+00:00,2024-02-21 05:00:00+00:00,51949.57,51975.544785,2024-02-21 07:00:00+00:00,51455.789337149996,51430.06144248143,0.0003117286640248301,16.202267137790777,0.16202267137790777,51455.789337149996,53015.055680699996,SL,-0.15392558635152678,0.016202267137790778,0.016032224344179665,0.008097085026381736,0.008020122233204629,0.016117207259586364,-0.20227728509308357,-1.2484504999999935,0 days 02:00:00
1h,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-02-24 20:00:00+00:00,2024-02-24 21:00:00+00:00,51511.54,51537.29577,2024-02-26 09:00:00+00:00,51021.9228123,50996.411850893855,0.00031045850754981473,16.00019192790758,0.16000191927907578,51021.9228123,52568.0416854,SL,-0.15200582136407997,0.01600019192790758,0.015832269913624193,0.007996097914995087,0.00792009500431236,0.015916192919307445,-0.1997544761249192,-1.2484504999999837,1 days 12:00:00
1h,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-02-26 15:00:00+00:00,2024-02-26 16:00:00+00:00,52842.33,52868.751165,2024-02-26 19:00:00+00:00,53926.126188300004,53899.16312520586,0.00029886533459795724,15.800637006703868,0.1580063700670387,52340.06365335,53926.126188300004,TP,0.32390911045227094,0.01580063700670387,0.016108591421964528,0.007896370318192762,0.008058324873417923,0.015954695191610684,0.27604518683199186,1.7470510000000117,0 days 03:00:00
1h,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-02-26 19:00:00+00:00,2024-02-26 20:00:00+00:00,54487.1,54514.34355,2024-02-27 01:00:00+00:00,55604.630421,55576.82810578951,0.0002949023206960812,16.076406424118446,0.16076406424118447,53969.200114499996,55604.630421,TP,0.3295623146013696,0.016076406424118447,0.01638973558532452,0.008034186118999496,0.008198967276298718,0.016233153395298214,0.28086301919662837,1.7470510000000175,0 days 05:00:00
1h,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-02-27 01:00:00+00:00,2024-02-27 02:00:00+00:00,55768.41,55796.294205,2024-02-27 02:00:00+00:00,56912.220089099996,56883.763979055446,0.0002931554701604635,16.356988860878317,0.1635698886087832,55238.33126295,56912.220089099996,TP,0.3353141844443898,0.01635698886087832,0.016675786573776837,0.008174407226824233,0.0083420643190479,0.016516471545872134,0.28576493746386256,1.7470509999999957,0 days 00:00:00
1h,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-02-27 02:00:00+00:00,2024-02-27 03:00:00+00:00,56298.47,56326.619235,2024-02-27 03:00:00+00:00,55763.35304265,55735.47136612868,0.000295463646583336,16.642468318884177,0.16642468318884177,55763.35304265,57453.1516197,SL,-0.1581076075672108,0.016642468318884177,0.01646780561387749,0.008317075621630426,0.008238021817846074,0.0165550974394765,-0.20777297893944893,-1.248450499999987,0 days 00:00:00
1h,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-02-27 03:00:00+00:00,2024-02-27 04:00:00+00:00,55667.6,55695.4338,2024-02-27 10:00:00+00:00,56809.342476,56780.937804762,0.0002950852840894518,16.434902905358253,0.16434902905358253,55138.479461999996,56809.342476,TP,0.3369114028874539,0.016434902905358255,0.016755219162983687,0.008213344780289083,0.008381800481732841,0.016595145262021924,0.28712613555709005,1.7470509999999977,0 days 06:00:00
1h,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-27 10:00:00+00:00,2024-02-27 11:00:00+00:00,56528.25,56556.514124999994,2024-02-28 07:00:00+00:00,57687.644407499996,57658.80058529625,0.00029566430074988437,16.721742201619083,0.16721742201619083,55990.94898374999,57687.644407499996,TP,0.3427915367868129,0.016721742201619084,0.01704764895712864,0.008356692754430621,0.008528088522823933,0.016884781277254554,0.2921373643508106,1.7470510000000143,0 days 20:00:00
1h,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-28 07:00:00+00:00,2024-02-28 08:00:00+00:00,58241.09,58270.210544999994,2024-02-28 08:00:00+00:00,59435.614755899995,59405.89694852205,0.0002919774540253648,17.013587720451063,0.17013587720451065,57687.508439549994,59435.614755899995,TP,0.3487742969979518,0.017013587720451064,0.017345182545122656,0.008502542588930467,0.00867692973742807,0.01717947232635854,0.2972360544060195,1.7470510000000117,0 days 00:00:00
1h,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-28 08:00:00+00:00,2024-02-28 09:00:00+00:00,59448.42,59478.14421,2024-02-28 09:00:00+00:00,58883.3627679,58853.92108651605,0.00029104013021360195,17.310526835741793,0.17310526835741794,58883.3627679,60667.7070942,SL,-0.16445433040852148,0.017310526835741795,0.017128852856600683,0.00865093794889654,0.008568710783691865,0.017219648732588404,-0.21611335883345237,-1.2484504999999986,0 days 00:00:00
1h,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-28 09:00:00+00:00,2024-02-28 10:00:00+00:00,59300.01,59329.660005,2024-02-28 11:00:00+00:00,58736.363404949996,58706.995223247526,0.00028812956913842197,17.094629374369717,0.17094629374369716,58736.363404949996,60516.2532051,SL,-0.16240325057809685,0.017094629374369716,0.016915221239085707,0.008543043165600868,0.008461841540311535,0.017004884705912403,-0.21341798589746466,-1.2484504999999946,0 days 01:00:00
1h,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-28 11:00:00+00:00,2024-02-28 12:00:00+00:00,58941.11,58970.580555,2024-02-28 13:00:00+00:00,60149.992166100004,60119.91717001696,0.00028626858400196,16.881424593253367,0.16881424593253366,58380.87474945,60149.992166100004,TP,0.34606498591467033,0.01688142459325337,0.01721044355857588,0.008436494049601848,0.008609526542557361,0.01704602059215921,0.2949270971706819,1.747051000000018,0 days 01:00:00
1h,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-28 13:00:00+00:00,2024-02-28 14:00:00+00:00,60454.76,60484.98738,2024-02-28 14:00:00+00:00,59880.1375062,59850.19743744691,0.000283972235127535,17.176057057959348,0.17176057057959349,59880.1375062,61694.6871276,SL,-0.16317683391894452,0.017176057057959347,0.016995794339136068,0.008583736660648392,0.00850214824368824,0.017085884904336632,-0.21443457022037657,-1.2484504999999873,0 days 00:00:00
1h,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-28 14:00:00+00:00,2024-02-28 15:00:00+00:00,60971.11,61001.595555,2024-02-28 16:00:00+00:00,62221.6274661,62190.516652366954,0.00027805562385324476,16.961836708088846,0.16961836708088845,60391.57959945,62221.6274661,TP,0.34771341417581386,0.016961836708088845,0.0172924229055295,0.00847668001403721,0.00865053672112386,0.01712721673516107,0.29633193782703443,1.747051000000007,0 days 01:00:00
1h,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-02-28 16:00:00+00:00,2024-02-28 17:00:00+00:00,62412.0,62443.206,2024-02-28 17:00:00+00:00,61818.77394,61787.864553030005,0.00027637710674262875,17.257872610013955,0.17257872610013955,61818.77394,63692.07012,SL,-0.16395410210712932,0.017257872610013957,0.017076751236971863,0.008624623993010005,0.008542646941955152,0.01716727093496516,-0.21545599688908032,-1.2484504999999886,0 days 00:00:00
1h,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-02-28 17:00:00+00:00,2024-02-28 18:00:00+00:00,61358.59,61389.26929499999,2024-02-28 18:00:00+00:00,60775.37660204999,60744.988913748966,0.00027761581217043566,17.042631853881012,0.17042631853881013,60775.37660204999,62617.05468089999,SL,-0.1619092611405706,0.017042631853881014,0.01686376943257453,0.008517057398239845,0.00843610276767067,0.016953160165910516,-0.2127688225929367,-1.2484504999999995,0 days 00:00:00
1h,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-02-28 18:00:00+00:00,2024-02-28 19:00:00+00:00,61102.0,61132.551,2024-02-28 20:00:00+00:00,60521.22549,60490.964877255,0.00027530465050533225,16.8300755875544,0.16830075587554402,60521.22549,62355.20202,SL,-0.1598899234979564,0.0168300755875544,0.01665344394426302,0.008410832377588261,0.008330887415838897,0.01674171979342716,-0.21011516282320097,-1.2484505000000006,0 days 01:00:00
1h,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-02-28 20:00:00+00:00,2024-02-28 21:00:00+00:00,60403.2,60433.40159999999,2024-02-28 21:00:00+00:00,59829.06758399999,59799.15305020799,0.00027501629711323034,16.620170329988767,0.16620170329988768,59829.06758399999,61642.06963199999,SL,-0.15789577110099487,0.016620170329988766,0.016445741642375535,0.008305932198893026,0.008226984313343922,0.01653291651223695,-0.2074945995855961,-1.2484504999999981,0 days 00:00:00
1h,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-02-28 21:00:00+00:00,2024-02-28 22:00:00+00:00,60550.45,60580.725224999995,2024-02-28 23:00:00+00:00,61792.339729499996,61761.44355963525,0.00027092582594145475,16.412883017715448,0.1641288301771545,59974.917972749994,61792.339729499996,TP,0.336460000692997,0.016412883017715447,0.01673277010773072,0.008202340338687726,0.008370570339034121,0.016572910677721847,0.286741436889829,1.7470510000000066,0 days 01:00:00
1h,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-02-28 23:00:00+00:00,2024-02-29 00:00:00+00:00,62432.11,62463.326055,2024-02-29 00:00:00+00:00,61838.69279445,61807.77344805278,0.00026734628227961034,16.69933799962337,0.1669933799962337,61838.69279445,63712.592576099996,SL,-0.1586478837445484,0.016699337999623372,0.016524078447317323,0.008345496251685078,0.0082661723098119,0.016611668561496977,-0.20848296875298608,-1.2484504999999888,0 days 00:00:00
1h,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-02-29 00:00:00+00:00,2024-02-29 01:00:00+00:00,61359.99,61390.669995,2024-02-29 04:00:00+00:00,62618.483394899995,62587.17415320255,0.0002686249116829571,16.49106330556444,0.16491063305564438,60776.76329505,62618.483394899995,TP,0.33806267705859655,0.01649106330556444,0.016812474129389892,0.00824141094730819,0.00841044228583702,0.01665185323314521,0.288107286390497,1.7470510000000026,0 days 03:00:00
1h,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-02-29 05:00:00+00:00,2024-02-29 06:00:00+00:00,62540.91,62572.180455,2024-02-29 16:00:00+00:00,61946.458650450004,61915.48542112478,0.0002681524385194611,16.778882772488014,0.16778882772488016,61946.458650450004,63823.624064100004,SL,-0.15940357896301693,0.016778882772488013,0.016602788397790755,0.008385248761862548,0.008305546972381206,0.016690795734243754,-0.20947604586753946,-1.248450499999994,0 days 10:00:00
1h,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-03-01 06:00:00+00:00,2024-03-01 07:00:00+00:00,61568.18,61598.964089999994,2024-03-01 20:00:00+00:00,62830.94337179999,62799.527900114095,0.0002689917961800511,16.569615993399566,0.16569615993399567,60982.974449099995,62830.94337179999,TP,0.3396729875308576,0.016569615993399567,0.016892557809110923,0.008280667662866665,0.008450504156633107,0.01673117181949977,0.2894796419088474,1.747051000000002,0 days 13:00:00
1h,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-03-01 20:00:00+00:00,2024-03-01 21:00:00+00:00,62861.1,62892.530549999996,2024-03-01 21:00:00+00:00,62263.605244499995,62232.47344187775,0.0002680573717963867,16.858806444856956,0.16858806444856955,62263.605244499995,64150.381161,SL,-0.1601628738214556,0.016858806444856957,0.016681873271218183,0.0084251906271142,0.008345109190202428,0.016770299817316627,-0.21047385335484736,-1.248450499999991,0 days 00:00:00
1h,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-03-02 03:00:00+00:00,2024-03-02 04:00:00+00:00,62307.45,62338.60372499999,2024-03-02 09:00:00+00:00,61715.217687749995,61684.360078906124,0.0002670663418856014,16.648542855091875,0.16648542855091875,61715.217687749995,63585.3757995,SL,-0.1581653171790593,0.016648542855091875,0.016473816397827686,0.00832011137185907,0.008241028713269484,0.016561140085128552,-0.2078488165171074,-1.2484504999999917,0 days 05:00:00
1h,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-03-03 16:00:00+00:00,2024-03-03 17:00:00+00:00,62845.14,62876.562569999995,2024-03-04 00:00:00+00:00,64134.0938214,64102.0267744893,0.0002614790155146694,16.440901679750112,0.16440901679750114,62247.7969443,64134.0938214,TP,0.33703437626354266,0.01644090167975011,0.016761334853488442,0.008216342668539524,0.008384859856672294,0.016601202525211817,0.2872309372050923,1.7470510000000068,0 days 07:00:00
1h,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-03-04 00:00:00+00:00,2024-03-04 01:00:00+00:00,63459.29,63491.019645,2024-03-04 08:00:00+00:00,64760.8400379,64728.45961788105,0.00026346790091721787,16.727845672961994,0.16727845672961994,62856.10944855,64760.8400379,TP,0.34291665642423846,0.016727845672961993,0.01705387138512802,0.008359742964998348,0.008531201293210068,0.016890944258208418,0.29224399510794,1.7470510000000046,0 days 07:00:00
1h,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-03-04 08:00:00+00:00,2024-03-04 09:00:00+00:00,65241.08,65273.70054,2024-03-04 14:00:00+00:00,64620.9635346,64588.653052832706,0.0002607451021655662,17.019797716026872,0.17019797716026872,64620.9635346,66579.1745508,SL,-0.16169233112527337,0.017019797716026873,0.016841174938997176,0.008505646034994962,0.008424799869431692,0.016930445904426654,-0.21248374968472408,-1.2484504999999884,0 days 05:00:00
1h,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-03-04 14:00:00+00:00,2024-03-04 15:00:00+00:00,66169.41,66202.494705,2024-03-04 20:00:00+00:00,67526.5445991,67492.78132680045,0.0002538805571106515,16.80752623782036,0.16807526237820358,65540.46975795,67526.5445991,TP,0.3445500880936482,0.01680752623782036,0.01713510492419548,0.008399563337241843,0.008571838381287793,0.016971401718529636,0.29363605521310276,1.747050999999999,0 days 05:00:00
