timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,307,CLOSED,BTCUSDT,LONG,2024-08-06 12:00:00+00:00,2024-08-06 12:15:00+00:00,55300.0,55327.649999999994,2024-08-06 12:45:00+00:00,54774.373499999994,54746.986313249996,0.00016794377237254257,9.291934257507704,0.09291934257507704,54774.373499999994,56434.202999999994,SL,-0.08827569726897722,0.009291934257507704,0.00919441540747516,0.004643645306099824,0.004599507457466039,0.009243152763565864,-0.11600519969752594,-1.248450499999997,0 days 00:30:00
15m,DEVELOPMENT,308,CLOSED,BTCUSDT,LONG,2024-08-06 14:00:00+00:00,2024-08-06 14:15:00+00:00,56149.99,56178.06499499999,2024-08-07 00:15:00+00:00,55616.28434504999,55588.47620287747,0.00016333857258944858,9.176044947120566,0.09176044947120567,55616.28434504999,57301.626294899994,SL,-0.08717471986245057,0.009176044947120566,0.009079742355400537,0.004585729608755154,0.004542142248824176,0.00912787185757933,-0.114558379022551,-1.2484504999999952,0 days 10:00:00
15m,DEVELOPMENT,309,CLOSED,BTCUSDT,LONG,2024-08-07 00:45:00+00:00,2024-08-07 01:00:00+00:00,56270.0,56298.134999999995,2024-08-07 08:45:00+00:00,57424.0977,57395.38565115,0.00016095739249680482,9.061601012033103,0.09061601012033103,55735.15364999999,57424.0977,TP,0.18576055647855944,0.009061601012033103,0.00923821161575763,0.00452853623789676,0.004621416516136952,0.009149952754033713,0.158310791096735,1.747051000000006,0 days 07:45:00
15m,DEVELOPMENT,310,CLOSED,BTCUSDT,LONG,2024-08-07 08:45:00+00:00,2024-08-07 09:00:00+00:00,57348.0,57376.674,2024-08-07 13:45:00+00:00,56802.90726,56774.505806370005,0.0001606881857685125,9.21975365049138,0.0921975365049138,56802.90726,58524.20748,SL,-0.0875899634661875,0.00921975365049138,0.009122992335929475,0.004607573038726178,0.004563778056992374,0.009171351095718552,-0.1151040605483269,-1.2484504999999892,0 days 04:45:00
15m,DEVELOPMENT,311,CLOSED,BTCUSDT,LONG,2024-08-08 02:00:00+00:00,2024-08-08 02:15:00+00:00,57154.01,57182.587005,2024-08-08 12:30:00+00:00,58326.2387451,58297.075625727455,0.0001592226769701486,9.104764579014532,0.09104764579014532,56610.76113495,58326.2387451,TP,0.18664539881618014,0.009104764579014532,0.009282216440659527,0.004550107235889192,0.004643429935297086,0.009193537171186279,0.15906488062531982,1.747051000000007,0 days 10:15:00
15m,DEVELOPMENT,312,CLOSED,BTCUSDT,LONG,2024-08-08 12:30:00+00:00,2024-08-08 12:45:00+00:00,58049.33,58078.354665,2024-08-08 13:30:00+00:00,57497.571118349995,57468.82233279082,0.00015950297846932307,9.263670553665204,0.09263670553665204,57497.571118349995,59239.9217583,SL,-0.08800718502007876,0.009263670553665204,0.009166448331204486,0.004629520516573866,0.004585516924064325,0.009215037440638191,-0.11565234134558663,-1.2484505000000068,0 days 00:45:00
15m,DEVELOPMENT,313,CLOSED,BTCUSDT,LONG,2024-08-08 14:30:00+00:00,2024-08-08 14:45:00+00:00,58299.46,58328.60973,2024-08-08 15:45:00+00:00,59495.181924599994,59465.4343336377,0.00015683785009569713,9.14813374912416,0.0914813374912416,57745.3236327,59495.181924599994,TP,0.18753445596655247,0.00914813374912416,0.009326430875894591,0.0045717809840696315,0.0046655482120525945,0.009237329196122225,0.1598225621454115,1.747051000000004,0 days 01:00:00
15m,DEVELOPMENT,314,CLOSED,BTCUSDT,LONG,2024-08-08 15:45:00+00:00,2024-08-08 16:00:00+00:00,59428.03,59457.744015,2024-08-08 21:30:00+00:00,60646.8988953,60616.57544585235,0.00015654473277731755,9.307796648370326,0.09307796648370326,58863.166574849995,60646.8988953,TP,0.19080750550532305,0.009307796648370326,0.009489205605047065,0.004651572537915852,0.004746976290668739,0.009398548828584591,0.16261195442332105,1.7470510000000086,0 days 05:30:00
15m,DEVELOPMENT,315,CLOSED,BTCUSDT,LONG,2024-08-08 21:30:00+00:00,2024-08-08 21:45:00+00:00,60511.93,60542.185965,2024-08-08 22:45:00+00:00,61753.029684299996,61722.15316945785,0.00015642392163975658,9.47024615328873,0.0947024615328873,59936.76410535,61753.029684299996,TP,0.19413767976406915,0.00947024615328873,0.009654821250816329,0.004732756698294694,0.004829825538176375,0.009562582236471068,0.16545003012349305,1.747051000000008,0 days 01:00:00
15m,DEVELOPMENT,316,CLOSED,BTCUSDT,LONG,2024-08-08 22:45:00+00:00,2024-08-08 23:00:00+00:00,62332.0,62363.166,2024-08-08 23:30:00+00:00,61739.53434,61708.66457283,0.00015450676283283702,9.635530898666845,0.09635530898666846,61739.53434,63610.429319999996,SL,-0.09153995121622051,0.009635530898666846,0.009534406001885338,0.004815357770447803,0.004769587794839972,0.009584945565287776,-0.12029483368206047,-1.2484504999999972,0 days 00:30:00
15m,DEVELOPMENT,317,CLOSED,BTCUSDT,LONG,2024-08-09 22:45:00+00:00,2024-08-09 23:00:00+00:00,60763.59,60793.97179499999,2024-08-11 13:00:00+00:00,60186.03207704999,60155.939061011464,0.00015651808820338337,9.51535623964381,0.0951535623964381,60186.03207704999,62009.85123089999,SL,-0.09039826192685212,0.009515356239643809,0.009415492575908747,0.004755300469586153,0.004710101338623701,0.009465401808209853,-0.11879451255061453,-1.248450500000002,1 days 14:00:00
15m,DEVELOPMENT,318,CLOSED,BTCUSDT,LONG,2024-08-12 11:45:00+00:00,2024-08-12 12:00:00+00:00,59851.71,59881.63585499999,2024-08-12 13:30:00+00:00,59282.81949644999,59253.17808670177,0.00015692090352513815,9.396680402929908,0.09396680402929908,59282.81949644999,61079.268572099994,SL,-0.08927081182393784,0.009396680402929907,0.009298062242101158,0.004695992205361339,0.004651356799449411,0.00934734900481075,-0.11731290347377965,-1.2484504999999915,0 days 01:30:00
15m,DEVELOPMENT,319,CLOSED,BTCUSDT,LONG,2024-08-12 14:30:00+00:00,2024-08-12 14:45:00+00:00,60229.22,60259.33461,2024-08-12 15:15:00+00:00,59656.741263899996,59626.91289326805,0.00015399248523437843,9.279484695163895,0.09279484695163895,59656.741263899996,61464.5213022,SL,-0.0881574233158757,0.009279484695163895,0.009182096503288148,0.0046374236357635875,0.004593344924105963,0.00923076855986955,-0.11584977307419729,-1.248450500000002,0 days 00:30:00
15m,DEVELOPMENT,320,CLOSED,BTCUSDT,LONG,2024-08-12 15:30:00+00:00,2024-08-12 15:45:00+00:00,59952.42,59982.39620999999,2024-08-12 17:45:00+00:00,59382.57224789999,59352.88096177604,0.00015277400095931805,9.163750656128734,0.09163750656128734,59382.57224789999,61182.04413419999,SL,-0.0870579210259921,0.009163750656128735,0.009067577092992662,0.004579585535295717,0.004536056574783276,0.009115642110078993,-0.11440489088519247,-1.2484505000000001,0 days 02:00:00
15m,DEVELOPMENT,321,CLOSED,BTCUSDT,LONG,2024-08-13 00:15:00+00:00,2024-08-13 00:30:00+00:00,59654.51,59684.337255,2024-08-13 03:00:00+00:00,59087.49388245,59057.95013550878,0.00015162202467257385,9.049460055843829,0.09049460055843829,59087.49388245,60878.0240001,SL,-0.08597213176491365,0.009049460055843828,0.008954485972557748,0.004522468793524623,0.0044794827276420715,0.009001951521166694,-0.11297802931448192,-1.2484504999999928,0 days 02:30:00
15m,DEVELOPMENT,322,CLOSED,BTCUSDT,LONG,2024-08-13 14:30:00+00:00,2024-08-13 14:45:00+00:00,59517.25,59547.008624999995,2024-08-13 16:45:00+00:00,60737.948797499994,60707.579823101245,0.00015007630270685992,8.936594891693497,0.08936594891693497,58951.53853874999,60737.948797499994,TP,0.18319796224750898,0.008936594891693498,0.009110769126132604,0.004466064413639169,0.004557663394763509,0.009023727808402679,0.1561268704212802,1.7470510000000006,0 days 02:00:00
15m,DEVELOPMENT,323,CLOSED,BTCUSDT,LONG,2024-08-13 16:45:00+00:00,2024-08-13 17:00:00+00:00,61157.6,61188.178799999994,2024-08-13 19:15:00+00:00,60576.297011999995,60546.008863494,0.0001486000395752138,9.092565791215257,0.09092565791215257,60576.297011999995,62411.94237599999,SL,-0.0863816470219905,0.009092565791215257,0.008997139313236452,0.004544010890161906,0.00450082006665138,0.009044830956813285,-0.11351618308325549,-1.2484504999999964,0 days 02:15:00
15m,DEVELOPMENT,324,CLOSED,BTCUSDT,LONG,2024-08-13 21:45:00+00:00,2024-08-13 22:00:00+00:00,61030.04,61060.55502,2024-08-13 23:15:00+00:00,60449.9494698,60419.7244950651,0.00014705341292707273,8.979163010912304,0.08979163010912304,60449.9494698,62281.7661204,SL,-0.08530429227258557,0.008979163010912304,0.00888492669511278,0.004487337836537723,0.004444685690401273,0.008932023526938997,-0.11210040550554966,-1.2484504999999995,0 days 01:15:00
15m,DEVELOPMENT,325,CLOSED,BTCUSDT,LONG,2024-08-14 03:15:00+00:00,2024-08-14 03:30:00+00:00,61062.0,61092.530999999995,2024-08-14 13:30:00+00:00,60481.60569,60451.364887155,0.00014514334974636824,8.867174593823844,0.08867174593823844,60481.60569,62314.38161999999,SL,-0.08424037432713255,0.008867174593823845,0.008774113596461663,0.0044313716111057016,0.004389251423941873,0.008820623035047576,-0.11070228555246563,-1.2484504999999873,0 days 10:00:00
15m,DEVELOPMENT,326,CLOSED,BTCUSDT,LONG,2024-08-15 13:15:00+00:00,2024-08-15 13:30:00+00:00,59167.09,59196.67354499999,2024-08-15 18:00:00+00:00,58604.70680954999,58575.40445614522,0.00014792356353112777,8.756582899965236,0.08756582899965236,58604.70680954999,60380.607015899994,SL,-0.08318972560136947,0.008756582899965237,0.008664682562430102,0.004376103398282596,0.004334508535482823,0.00871061193376542,-0.10932160299753024,-1.2484504999999972,0 days 04:30:00
15m,DEVELOPMENT,327,CLOSED,BTCUSDT,LONG,2024-08-16 05:30:00+00:00,2024-08-16 05:45:00+00:00,58248.16,58277.28408,2024-08-16 12:30:00+00:00,57694.511239199994,57665.663983580394,0.00014838321047164205,8.647370509358314,0.08647370509358314,57694.511239199994,59442.8297616,SL,-0.08215218060115165,0.008647370509358314,0.008556616355862598,0.004321524492432071,0.004280448402132263,0.008601972894564335,-0.10795814036093689,-1.2484505000000055,0 days 06:45:00
15m,DEVELOPMENT,328,CLOSED,BTCUSDT,LONG,2024-08-16 16:15:00+00:00,2024-08-16 16:30:00+00:00,58555.0,58584.2775,2024-08-16 19:15:00+00:00,59755.96305,59726.085068475004,0.00014576470998191367,8.53952021928745,0.0853952021928745,57998.434725,59755.96305,TP,0.17505803068224426,0.00853952021928745,0.008705955468361363,0.004267626296494968,0.004355155311835804,0.008622781608330772,0.14918977338626468,1.7470510000000128,0 days 02:45:00
15m,DEVELOPMENT,329,CLOSED,BTCUSDT,LONG,2024-08-16 19:15:00+00:00,2024-08-16 19:30:00+00:00,59781.21,59811.10060499999,2024-08-16 20:30:00+00:00,59212.98959894999,59183.38310415052,0.00014526669571458662,8.688560951941062,0.08688560951941061,59212.98959894999,61007.32261709999,SL,-0.08254350009815165,0.008688560951941062,0.00859737450475044,0.004342109421258918,0.0043008376712107685,0.008642947092469686,-0.10847238264731283,-1.2484504999999988,0 days 01:00:00
15m,DEVELOPMENT,330,CLOSED,BTCUSDT,LONG,2024-08-17 01:15:00+00:00,2024-08-17 01:30:00+00:00,59248.29,59277.914144999995,2024-08-18 23:45:00+00:00,58685.13500354999,58655.79243604822,0.000144745257269416,8.580196933312378,0.08580196933312377,58685.13500354999,60463.47242789999,SL,-0.08151401484371348,0.008580196933312377,0.008490147766497265,0.0042879544894106605,0.004247197481989129,0.008535151971399788,-0.10711951151492291,-1.2484504999999986,1 days 22:15:00
15m,DEVELOPMENT,331,CLOSED,BTCUSDT,LONG,2024-08-19 17:30:00+00:00,2024-08-19 17:45:00+00:00,59017.63,59047.13881499999,2024-08-20 00:15:00+00:00,60228.08159129999,60197.96755050434,0.00014349864539319544,8.47318443429647,0.08473184434296471,58456.66742684999,60228.08159129999,TP,0.17369816366558674,0.00847318443429647,0.008638326798920909,0.004234474979657513,0.00432132406149094,0.008555799041148452,0.1480308533912209,1.7470510000000008,0 days 06:30:00
15m,DEVELOPMENT,332,CLOSED,BTCUSDT,LONG,2024-08-20 00:15:00+00:00,2024-08-20 00:30:00+00:00,60293.97,60324.116985,2024-08-20 14:30:00+00:00,59720.87581515,59691.01537724243,0.00014291245086705469,8.621067404717271,0.08621067404717271,59720.87581515,61530.5993247,SL,-0.08190229453457047,0.008621067404717271,0.008530589302304766,0.004308379512602249,0.004267428365334274,0.008575807877936523,-0.10762975911952903,-1.2484504999999912,0 days 14:00:00
15m,DEVELOPMENT,333,CLOSED,BTCUSDT,LONG,2024-08-21 07:15:00+00:00,2024-08-21 07:30:00+00:00,59688.01,59717.854005,2024-08-21 09:30:00+00:00,59120.67546495,59091.11512721753,0.00014256281156924716,8.513545167834627,0.08513545167834627,59120.67546495,60912.2110851,SL,-0.0808808064170599,0.008513545167834627,0.008424195511298202,0.004254645261286529,0.0042142048580778935,0.008468850119364423,-0.10628739721555718,-1.2484504999999992,0 days 02:00:00
15m,DEVELOPMENT,334,CLOSED,BTCUSDT,LONG,2024-08-21 13:45:00+00:00,2024-08-21 14:00:00+00:00,59928.01,59957.974005,2024-08-21 14:15:00+00:00,59358.394264949995,59328.715067817524,0.00014022094794487164,8.407363951835071,0.08407363951835072,59358.394264949995,61157.1334851,SL,-0.07987205833302684,0.008407363951835072,0.008319128667160563,0.004201581185324083,0.004161645156157802,0.008363226341481886,-0.10496177729350435,-1.2484504999999957,0 days 00:15:00
15m,DEVELOPMENT,335,CLOSED,BTCUSDT,LONG,2024-08-21 14:30:00+00:00,2024-08-21 14:45:00+00:00,59848.0,59877.924,2024-08-21 14:45:00+00:00,59279.144759999996,59249.50518762,0.00013865722918954138,8.302507031461941,0.0830250703146194,59279.144759999996,61075.48248,SL,-0.07887589138835217,0.008302507031461941,0.008215372220166748,0.004149178926267707,0.004109740980572857,0.008258919906840564,-0.10365269054682143,-1.2484504999999961,0 days 00:00:00
15m,DEVELOPMENT,336,CLOSED,BTCUSDT,LONG,2024-08-21 15:00:00+00:00,2024-08-21 15:15:00+00:00,59546.0,59575.772999999994,2024-08-21 18:45:00+00:00,60767.288459999996,60736.90481577,0.00013762235011296496,8.198957890056525,0.08198957890056524,58980.015269999996,60767.288459999996,TP,0.16807658803104328,0.008198957890056525,0.008358755579333726,0.0040974302299124485,0.004181468523928055,0.008278898753840504,0.14323997580781253,1.7470510000000137,0 days 03:30:00
15m,DEVELOPMENT,337,CLOSED,BTCUSDT,LONG,2024-08-21 18:45:00+00:00,2024-08-21 19:00:00+00:00,60771.28,60801.66563999999,2024-08-22 02:45:00+00:00,60193.64898359999,60163.55215910819,0.00013720108949609705,8.342054768985408,0.08342054768985407,60193.64898359999,62017.69895279999,SL,-0.07925160477681922,0.008342054768985408,0.008254504904184905,0.004168942913035246,0.004129317110647328,0.008298260023682573,-0.10414642447367212,-1.2484504999999995,0 days 07:45:00
15m,DEVELOPMENT,338,CLOSED,BTCUSDT,LONG,2024-08-22 04:15:00+00:00,2024-08-22 04:30:00+00:00,60619.99,60650.299994999994,2024-08-23 14:00:00+00:00,61863.305994899994,61832.37434190255,0.00013582805670496218,8.238012386893827,0.08238012386893827,60043.79699504999,61863.305994899994,TP,0.1688771954574632,0.008238012386893827,0.008398571248314389,0.004116947719586574,0.004201386317315279,0.008318334036901853,0.1439222777853531,1.7470510000000077,1 days 09:30:00
15m,DEVELOPMENT,339,CLOSED,BTCUSDT,LONG,2024-08-23 14:00:00+00:00,2024-08-23 14:15:00+00:00,62088.0,62119.043999999994,2024-08-23 14:15:00+00:00,61497.853559999996,61467.10463322,0.0001349310991679121,8.381790886179894,0.08381790886179895,61497.853559999996,63361.42488,SL,-0.07962910781923084,0.008381790886179895,0.008293823990829438,0.00418880104256791,0.0041489864886587,0.00833778753122661,-0.10464251022746679,-1.2484504999999935,0 days 00:00:00
15m,DEVELOPMENT,340,CLOSED,BTCUSDT,LONG,2024-08-23 15:00:00+00:00,2024-08-23 15:15:00+00:00,61313.4,61344.0567,2024-08-23 17:45:00+00:00,62570.937834000004,62539.652365083006,0.00013493161944610495,8.277252913924684,0.08277252913924685,60730.616133,62570.937834000004,TP,0.16968161645636742,0.008277252913924685,0.008438576573217078,0.004136558177873345,0.0042213989861013285,0.008357957163974673,0.14460782980525097,1.7470510000000075,0 days 02:30:00
15m,DEVELOPMENT,341,CLOSED,BTCUSDT,LONG,2024-08-23 17:45:00+00:00,2024-08-23 18:00:00+00:00,62999.88,63031.37993999999,2024-08-23 21:15:00+00:00,64292.00753879999,64259.86153503059,0.00013361148507902234,8.421716280363496,0.08421716280363496,62401.06614059999,64292.00753879999,TP,0.17264307937056902,0.008421716280363496,0.008585855530667782,0.004208753763299329,0.004295075302985089,0.008503829066284418,0.1471316784932533,1.7470510000000004,0 days 03:15:00
15m,DEVELOPMENT,342,CLOSED,BTCUSDT,LONG,2024-08-23 21:15:00+00:00,2024-08-23 21:30:00+00:00,64264.01,64296.142005,2024-08-24 01:30:00+00:00,63653.18058495,63621.35399465753,0.000133269286569272,8.568700974162951,0.08568700974162952,63653.18058495,65582.0648451,SL,-0.0814048003592393,0.008568700974162952,0.008478772457439112,0.004282209382390211,0.004241506982209809,0.008523716364600021,-0.10697599015544139,-1.2484504999999901,0 days 04:00:00
15m,DEVELOPMENT,343,CLOSED,BTCUSDT,LONG,2024-08-24 07:30:00+00:00,2024-08-24 07:45:00+00:00,64268.19,64300.324094999996,2024-08-24 21:45:00+00:00,63657.32085405,63625.49219362298,0.00013159858791110727,8.461831853128546,0.08461831853128546,63657.32085405,65586.3305769,SL,-0.08038951700548465,0.008461831853128546,0.008373024927829964,0.00422880152580058,0.004188606767297695,0.008417408293098276,-0.10564178207954142,-1.2484504999999861,0 days 14:00:00
15m,DEVELOPMENT,344,CLOSED,BTCUSDT,LONG,2024-08-25 01:00:00+00:00,2024-08-25 01:15:00+00:00,64263.5,64295.63174999999,2024-08-26 06:45:00+00:00,63652.67543249999,63620.84909478375,0.00012996677036764386,8.356295607294841,0.08356295607294842,63652.67543249999,65581.544385,SL,-0.0793868962991888,0.00835629560729484,0.008268596284896281,0.0041760597737596555,0.00413636632561015,0.008312426099369805,-0.10432421429074971,-1.2484504999999908,1 days 05:30:00
15m,DEVELOPMENT,345,CLOSED,BTCUSDT,LONG,2024-08-29 06:30:00+00:00,2024-08-29 06:45:00+00:00,59663.34,59693.171669999996,2024-08-29 14:30:00+00:00,60887.0351034,60856.5915858483,0.00013824153386618647,8.252075612998388,0.08252075612998387,59096.2399533,60887.0351034,TP,0.16916548807855783,0.008252075612998388,0.008412908566695727,0.00412397581858984,0.004208558562629065,0.008332534381218906,0.1441679695176448,1.7470510000000041,0 days 07:45:00
15m,DEVELOPMENT,346,CLOSED,BTCUSDT,LONG,2024-08-29 14:30:00+00:00,2024-08-29 14:45:00+00:00,60879.99,60910.42999499999,2024-08-29 16:45:00+00:00,60301.32569504999,60271.175032202475,0.00013784338017741265,8.396099558570462,0.08396099558570462,60301.32569504999,62128.63859489999,SL,-0.07976504378232183,0.008396099558570463,0.008307982493703268,0.004195951803382625,0.004156069281491429,0.008352021084874053,-0.10482114691946962,-1.2484504999999868,0 days 02:00:00
15m,VALIDATION,1,CLOSED,BTCUSDT,LONG,2024-09-02 10:15:00+00:00,2024-09-02 10:30:00+00:00,58528.52,58557.78425999999,2024-09-03 02:00:00+00:00,59728.93994519999,59699.07547522739,0.00034120177586138714,19.980019980019982,0.19980019980019983,57972.20641739999,59728.93994519999,TP,0.40958541708166757,0.019980019980019983,0.02036943056943057,0.00998501748126809,0.010189810189809913,0.020174827671078005,0.34906113886113904,1.7470510000000006,0 days 15:30:00
15m,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-03 02:00:00+00:00,2024-09-03 02:15:00+00:00,59763.99,59793.871994999994,2024-09-03 03:15:00+00:00,59195.933275049996,59166.335308412476,0.00033998019743820216,20.328732406454684,0.20328732406454683,59195.933275049996,60989.7494349,SL,-0.19312803750460011,0.020328732406454685,0.020115382359848943,0.010159286559946043,0.010062722541193569,0.02022200910113961,-0.25379416137204336,-1.2484504999999892,0 days 01:00:00
15m,VALIDATION,3,CLOSED,BTCUSDT,LONG,2024-09-03 10:15:00+00:00,2024-09-03 10:30:00+00:00,59180.99,59210.580494999995,2024-09-03 13:30:00+00:00,58618.474690049996,58589.165452704976,0.0003390473732544918,20.075191785703396,0.20075191785703397,58618.474690049996,60394.79210489999,SL,-0.19071933825398452,0.020075191785703397,0.01986450264791244,0.010032579603049067,0.009937219933921465,0.019969799536970534,-0.2506288322245709,-1.2484504999999895,0 days 03:00:00
