timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
1h,DEVELOPMENT,3,CLOSED,BTCUSDT,LONG,2024-01-12 19:00:00+00:00,2024-01-12 20:00:00+00:00,43472.56,43494.296279999995,2024-01-12 22:00:00+00:00,43059.353317199995,43037.8236405414,0.00044798391133957726,19.48474496847682,0.19484744968476822,43059.353317199995,44364.182205599995,SL,-0.18510994595239713,0.01948474496847682,0.01928025257003266,0.009737503732371039,0.009644948759394301,0.019382452491765338,-0.24325739598267196,-1.248450499999991,0 days 02:00:00
1h,DEVELOPMENT,4,CLOSED,BTCUSDT,LONG,2024-01-12 23:00:00+00:00,2024-01-13 00:00:00+00:00,42782.74,42804.131369999996,2024-01-14 20:00:00+00:00,42376.090056299996,42354.90201127185,0.0004495297526434948,19.241730586875754,0.19241730586875755,42376.090056299996,43660.213997399995,SL,-0.182801248603953,0.019241730586875755,0.019039788624366494,0.009616057264804374,0.009524656640501703,0.019140713905306077,-0.24022348172050134,-1.24845049999999,1 days 20:00:00
1h,DEVELOPMENT,5,CLOSED,BTCUSDT,LONG,2024-01-18 21:00:00+00:00,2024-01-18 22:00:00+00:00,41123.99,41144.551994999994,2024-01-19 15:00:00+00:00,40733.10647504999,40712.73992181247,0.0004618289947831399,19.00174708865348,0.1900174708865348,40733.10647504999,41967.443034899996,SL,-0.18052134540495088,0.01900174708865348,0.018802323752958063,0.009496125481584279,0.00940586480888277,0.018901990290467047,-0.2372274065370295,-1.2484504999999984,0 days 17:00:00
1h,DEVELOPMENT,6,CLOSED,BTCUSDT,LONG,2024-01-23 12:00:00+00:00,2024-01-23 13:00:00+00:00,39065.68,39085.21284,2024-01-23 14:00:00+00:00,38694.3607116,38675.0135312442,0.00048009861809754893,18.764756672532577,0.1876475667253258,38694.3607116,39866.9170968,SL,-0.1782698772338061,0.01876475667253258,0.018567820551254346,0.009377689491520456,0.009288554552902966,0.018666244044423422,-0.23426869850201643,-1.2484505000000004,0 days 01:00:00
1h,DEVELOPMENT,7,CLOSED,BTCUSDT,LONG,2024-02-17 15:00:00+00:00,2024-02-17 16:00:00+00:00,50984.56,51010.052279999996,2024-02-18 10:00:00+00:00,52030.253325599995,52004.2381989372,0.0003632758874069988,18.5307220086944,0.185307220086944,50499.9517572,52030.253325599995,TP,0.3798751708129148,0.018530722008694402,0.018891885780643856,0.009260730639027168,0.009450668224432147,0.018711398863459315,0.3237411641601172,1.7470510000000088,0 days 18:00:00
1h,DEVELOPMENT,8,CLOSED,BTCUSDT,LONG,2024-03-05 20:00:00+00:00,2024-03-05 21:00:00+00:00,61886.32,61917.263159999995,2024-03-05 21:00:00+00:00,63155.6084232,63124.0306189884,0.00030450538012940343,18.854139755108104,0.18854139755108104,61298.0905284,63155.6084232,TP,0.386505153800367,0.018854139755108103,0.019221606938935164,0.009422358698203508,0.009615611275105095,0.019037969973308602,0.32939143713301516,1.747051000000008,0 days 00:00:00
1h,DEVELOPMENT,9,CLOSED,BTCUSDT,LONG,2024-03-16 22:00:00+00:00,2024-03-16 23:00:00+00:00,66361.11,66394.290555,2024-03-16 23:00:00+00:00,65730.34764944999,65697.48247562526,0.00028892849022876897,19.183202129866366,0.19183202129866367,65730.34764944999,67722.1763661,SL,-0.18224521363756355,0.019183202129866368,0.018981874423513415,0.009586807661102344,0.00949568505428475,0.019082492715387096,-0.23949278290633041,-1.2484505000000161,0 days 00:00:00
1h,DEVELOPMENT,10,CLOSED,BTCUSDT,LONG,2024-03-19 02:00:00+00:00,2024-03-19 03:00:00+00:00,65875.87,65908.80793499999,2024-03-19 03:00:00+00:00,65249.719855649986,65217.09499572217,0.0002874266610795351,18.943948600489417,0.1894394860048942,65249.719855649986,67226.9840937,SL,-0.1799722453249921,0.018943948600489417,0.01874513185992728,0.009467240679903167,0.009377254557240469,0.018844495237143634,-0.2365058210225524,-1.2484504999999961,0 days 00:00:00
1h,DEVELOPMENT,11,CLOSED,BTCUSDT,LONG,2024-03-19 09:00:00+00:00,2024-03-19 10:00:00+00:00,64141.84,64173.910919999995,2024-03-19 10:00:00+00:00,63532.17181079999,63500.4057248946,0.0002915153335806441,18.70767904901834,0.1870767904901834,63532.17181079999,65457.389138399994,SL,-0.17772762554814675,0.01870767904901834,0.01851134195739889,0.009349164942037655,0.009260301129262327,0.01860946607129998,-0.23355611262586398,-1.2484504999999961,0 days 00:00:00
1h,DEVELOPMENT,12,CLOSED,BTCUSDT,LONG,2024-03-19 12:00:00+00:00,2024-03-19 13:00:00+00:00,63624.0,63655.812,2024-03-19 14:00:00+00:00,63019.25388,62987.74425306,0.00029022261563770973,18.47435625918231,0.18474356259182312,63019.25388,64928.92824,SL,-0.17551100074315729,0.018474356259182312,0.018280467890242194,0.009232561848666264,0.009144806348293686,0.01837736819695995,-0.23064319308954173,-1.248450499999994,0 days 01:00:00
1h,DEVELOPMENT,13,CLOSED,BTCUSDT,LONG,2024-03-22 12:00:00+00:00,2024-03-22 13:00:00+00:00,64260.51,64292.640255,2024-03-22 13:00:00+00:00,63649.71385245,63617.888995523776,0.00028376410435958504,18.243943478873078,0.1824394347887308,63649.71385245,65578.4930601,SL,-0.17332202175581216,0.01824394347887308,0.018052473292062308,0.009117413032919056,0.009030752022041151,0.018148165054960207,-0.22776660358170772,-1.2484504999999966,0 days 00:00:00
1h,DEVELOPMENT,14,CLOSED,BTCUSDT,LONG,2024-04-01 09:00:00+00:00,2024-04-01 10:00:00+00:00,69395.0,69429.6975,2024-04-01 14:00:00+00:00,68735.40052499999,68701.0328247375,0.0002594913281071964,18.016404414355893,0.18016404414355894,68735.40052499999,70818.29144999999,SL,-0.17116034378656209,0.018016404414355893,0.01782732225002723,0.009003700356998087,0.008918120185103563,0.01792182054210165,-0.22492589099304686,-1.2484504999999924,0 days 04:00:00
1h,DEVELOPMENT,15,CLOSED,BTCUSDT,LONG,2024-04-01 16:00:00+00:00,2024-04-01 17:00:00+00:00,68566.17,68600.453085,2024-04-02 02:00:00+00:00,67914.44855415,67880.49132987294,0.0002593525614547718,17.791703224552652,0.17791703224552652,67914.44855415,69972.4621467,SL,-0.1690256263362035,0.017791703224552653,0.017604979299210975,0.008891405909322381,0.008806893096151337,0.01769829900547372,-0.22212060786544086,-1.248450499999984,0 days 09:00:00
1h,DEVELOPMENT,16,CLOSED,BTCUSDT,LONG,2024-04-02 05:00:00+00:00,2024-04-02 06:00:00+00:00,66764.64,66798.02231999999,2024-04-02 08:00:00+00:00,66130.04209679998,66096.97707575158,0.00026302881290747127,17.569804515396367,0.17569804515396367,66130.04209679998,68133.98276639999,SL,-0.16691753315227104,0.017569804515396366,0.01738540941700728,0.008780512001694628,0.008697053235121684,0.01747756523681631,-0.219350312321491,-1.2484505000000141,0 days 02:00:00
1h,DEVELOPMENT,17,CLOSED,BTCUSDT,LONG,2024-04-09 17:00:00+00:00,2024-04-09 18:00:00+00:00,68823.99,68858.40199500001,2024-04-10 12:00:00+00:00,68169.81797505001,68135.73306606249,0.00025197612537560633,17.350673334256022,0.17350673334256023,68169.81797505001,70235.57003490001,SL,-0.1648357321760135,0.017350673334256023,0.01716857801761301,0.008671001166545294,0.008588583300457092,0.017259584467002386,-0.21661456799488493,-1.248450499999994,0 days 18:00:00
1h,DEVELOPMENT,18,CLOSED,BTCUSDT,LONG,2024-04-12 19:00:00+00:00,2024-04-12 20:00:00+00:00,66843.98,66877.40199,2024-04-13 01:00:00+00:00,66208.6279701,66175.52365611495,0.00025620425815872763,17.134275164430964,0.17134275164430965,66208.6279701,68214.9500298,SL,-0.16277989549016963,0.017134275164430963,0.01695445094658026,0.008562856154139067,0.008481466206393765,0.017044322360532833,-0.21391294396171373,-1.2484504999999972,0 days 05:00:00
1h,DEVELOPMENT,19,CLOSED,BTCUSDT,LONG,2024-04-13 21:00:00+00:00,2024-04-13 22:00:00+00:00,62928.0,62959.464,2024-04-13 22:00:00+00:00,62329.86936,62298.70442532,0.00026875349383079195,16.92057591971397,0.16920575919713968,62329.86936,64218.65328,SL,-0.16074969926724847,0.01692057591971397,0.016742994475436573,0.008456059929892023,0.008375685080257555,0.016831745010149578,-0.21124501467254855,-1.2484504999999995,0 days 00:00:00
1h,DEVELOPMENT,20,CLOSED,BTCUSDT,LONG,2024-04-24 16:00:00+00:00,2024-04-24 17:00:00+00:00,64797.99,64830.388994999994,2024-04-24 18:00:00+00:00,64182.08510504999,64149.99406249747,0.0002577424290992736,16.709541939022113,0.16709541939022113,64182.08510504999,66126.99677489999,SL,-0.15874482371854765,0.016709541939022115,0.016534175296372078,0.00835059567167417,0.008271223259815092,0.016621818931489264,-0.20861035988543108,-1.248450499999999,0 days 01:00:00
1h,DEVELOPMENT,21,CLOSED,BTCUSDT,LONG,2024-04-24 20:00:00+00:00,2024-04-24 21:00:00+00:00,64110.01,64142.065005,2024-04-25 10:00:00+00:00,63500.644354949996,63468.89403277252,0.00025725925692926034,16.501139981094614,0.16501139981094615,63500.644354949996,65424.9063051,SL,-0.15676495304378388,0.016501139981094613,0.016327960516993024,0.008246446767162362,0.008168064290641841,0.016414511057804206,-0.20600856459967573,-1.2484505000000006,0 days 13:00:00
1h,DEVELOPMENT,22,CLOSED,BTCUSDT,LONG,2024-04-29 07:00:00+00:00,2024-04-29 08:00:00+00:00,62399.98,62431.17999,2024-04-29 13:00:00+00:00,61806.868190099995,61775.96475600495,0.0002610128019663717,16.295337219256776,0.16295337219256775,61806.868190099995,63679.803589799994,SL,-0.15480977538134727,0.016295337219256776,0.01612431765514068,0.008143596811221135,0.008066191923530974,0.01620978873475211,-0.20343921899049683,-1.248450499999997,0 days 05:00:00
1h,DEVELOPMENT,23,CLOSED,BTCUSDT,LONG,2024-04-30 12:00:00+00:00,2024-04-30 13:00:00+00:00,61230.16,61260.77508,2024-04-30 14:00:00+00:00,60648.1673292,60617.8432455354,0.00026268197252213565,16.09210123624929,0.16092101236249293,60648.1673292,62485.9905816,SL,-0.15287898275917144,0.016092101236249292,0.015923214633774854,0.00804202960332192,0.00796559011194341,0.016007619715265327,-0.20090191834446092,-1.2484505000000028,0 days 01:00:00
1h,DEVELOPMENT,24,CLOSED,BTCUSDT,LONG,2024-04-30 17:00:00+00:00,2024-04-30 18:00:00+00:00,60368.82,60399.004409999994,2024-04-30 19:00:00+00:00,59795.014365899995,59765.11685871705,0.0002631069861888467,15.89140001912196,0.1589140001912196,59795.014365899995,61606.98449819999,SL,-0.15097227104623237,0.01589140001912196,0.015724619775921277,0.00794172914498701,0.007866243009464891,0.0158079721544519,-0.1983962629957275,-1.2484504999999955,0 days 01:00:00
1h,DEVELOPMENT,25,CLOSED,BTCUSDT,LONG,2024-04-30 20:00:00+00:00,2024-04-30 21:00:00+00:00,59958.62,59988.59931,2024-05-01 07:00:00+00:00,59388.7133169,59359.018960241556,0.0002616030734955856,15.693201954191165,0.15693201954191166,59388.7133169,61188.3712962,SL,-0.1490893399046352,0.015693201954191167,0.015528501799681932,0.00784267963727568,0.007768134967323327,0.015610814604599007,-0.1959218582631073,-1.2484504999999866,0 days 10:00:00
1h,DEVELOPMENT,26,CLOSED,BTCUSDT,LONG,2024-05-01 10:00:00+00:00,2024-05-01 11:00:00+00:00,57768.68,57797.56434,2024-05-01 14:00:00+00:00,57219.588696599996,57190.9789022517,0.0002681337180732172,15.49747582206019,0.15497475822060192,57219.588696599996,58953.5156268,SL,-0.14722989274231207,0.015497475822060191,0.015334829813307669,0.007744865478290114,0.007671250531918835,0.015416116010208949,-0.19347831438788887,-1.2484504999999955,0 days 03:00:00
1h,DEVELOPMENT,27,CLOSED,BTCUSDT,LONG,2024-05-01 16:00:00+00:00,2024-05-01 17:00:00+00:00,57044.0,57072.522,2024-05-01 18:00:00+00:00,58213.97244,58184.86545378,0.0002681533995063625,15.304190792701661,0.1530419079270166,56501.79678,58213.97244,TP,0.3137320871147531,0.015304190792701662,0.015602469471251417,0.007648271260719722,0.007805137304276433,0.015453408564996156,0.2673720182858038,1.74705100000001,0 days 01:00:00
1h,DEVELOPMENT,28,CLOSED,BTCUSDT,LONG,2024-05-09 00:00:00+00:00,2024-05-09 01:00:00+00:00,61400.01,61430.710005,2024-05-09 10:00:00+00:00,60816.40290495,60785.994703497534,0.00025347738459813844,15.571295706074096,0.15571295706074095,60816.40290495,62659.324205100005,SL,-0.14793120008619112,0.015571295706074096,0.01540787495763885,0.0077817569745494645,0.0077077913745049915,0.015489548349054456,-0.19439991909895854,-1.248450499999987,0 days 09:00:00
1h,DEVELOPMENT,29,CLOSED,BTCUSDT,LONG,2024-05-10 16:00:00+00:00,2024-05-10 17:00:00+00:00,61071.55,61102.085775,2024-05-10 17:00:00+00:00,60491.06491725,60460.81938479138,0.00025166227629794073,15.377089992688525,0.15377089992688525,60491.06491725,62324.1274905,SL,-0.14608619728186473,0.015377089992688525,0.015215707433215259,0.007684702645020907,0.007611659546379305,0.015296362191400212,-0.19197535689916873,-1.2484504999999926,0 days 00:00:00
1h,DEVELOPMENT,30,CLOSED,BTCUSDT,LONG,2024-05-10 18:00:00+00:00,2024-05-10 19:00:00+00:00,60717.08,60747.438539999996,2024-05-13 07:00:00+00:00,61962.3873108,61931.4061171446,0.000249974431586341,15.185306419362686,0.15185306419362685,60139.9641546,61962.3873108,TP,0.3112949871675437,0.015185306419362686,0.015481268041476065,0.00758885878028965,0.007744506273873983,0.015333365054163633,0.2652950476525414,1.7470510000000095,2 days 12:00:00
1h,DEVELOPMENT,31,CLOSED,BTCUSDT,LONG,2024-05-19 20:00:00+00:00,2024-05-19 21:00:00+00:00,66164.0,66197.082,2024-05-20 16:00:00+00:00,67521.02364,67487.26312818,0.000233399055822394,15.450336436997592,0.15450336436997592,65535.11117999999,67521.02364,TP,0.31672803630466817,0.015450336436997593,0.015751463494154676,0.0077213075647152435,0.007879671582868966,0.01560097914758421,0.2699252572259317,1.747051000000006,0 days 19:00:00
1h,DEVELOPMENT,32,CLOSED,BTCUSDT,LONG,2024-05-23 15:00:00+00:00,2024-05-23 16:00:00+00:00,68075.99,68110.027995,2024-05-23 18:00:00+00:00,67428.92771505,67395.21325119247,0.00023080290085589035,15.7199920386219,0.157199920386219,67428.92771505,69472.2285549,SL,-0.1493438524009023,0.0157199920386219,0.015555010722176564,0.007856067985316328,0.00778139605911817,0.015637464044434498,-0.1962563192061353,-1.2484505,0 days 02:00:00
1h,DEVELOPMENT,33,CLOSED,BTCUSDT,LONG,2024-06-07 19:00:00+00:00,2024-06-07 20:00:00+00:00,69255.01,69289.63750499999,2024-06-11 01:00:00+00:00,68596.74112995,68562.44275938503,0.0002240440611130993,15.523931779674715,0.15523931779674716,68596.74112995,70675.43025509999,SL,-0.14748123095033308,0.015523931779674715,0.015361008115647033,0.007758086846413422,0.0076843462309373325,0.015442433077350754,-0.19380860392300556,-1.248450499999985,3 days 05:00:00
1h,DEVELOPMENT,34,CLOSED,BTCUSDT,LONG,2024-06-11 03:00:00+00:00,2024-06-11 04:00:00+00:00,68464.0,68498.23199999999,2024-06-11 04:00:00+00:00,67813.24968,67779.34305516,0.0002238060216027276,15.330316790740644,0.15330316790740645,67813.24968,69868.19664,SL,-0.14564184017590334,0.015330316790740645,0.015169425116021824,0.007661327731502122,0.007588506811414471,0.015249834542916594,-0.1913914166255824,-1.2484504999999795,0 days 00:00:00
1h,DEVELOPMENT,35,CLOSED,BTCUSDT,LONG,2024-06-14 17:00:00+00:00,2024-06-14 18:00:00+00:00,65416.01,65448.718004999995,2024-06-16 10:00:00+00:00,66757.6923651,66724.31351891745,0.00023131265265081142,15.13911657433147,0.1513911657433147,64794.23082494999,66757.6923651,TP,0.31034810688609404,0.01513911657433147,0.015434177956365194,0.007565775399464415,0.0077209494529081515,0.015286724852372566,0.2644880875030248,1.7470510000000075,1 days 16:00:00
1h,DEVELOPMENT,36,CLOSED,BTCUSDT,LONG,2024-06-18 15:00:00+00:00,2024-06-18 16:00:00+00:00,64705.99,64738.34299499999,2024-06-18 19:00:00+00:00,64090.95956504999,64058.91408526747,0.00023793226278838374,15.40334043797086,0.1540334043797086,64090.95956504999,66033.10985489999,SL,-0.14633558307137914,0.01540334043797086,0.015241682380074357,0.007697821308329796,0.007624653516794936,0.015322474825124732,-0.1923030807145491,-1.2484504999999981,0 days 03:00:00
1h,DEVELOPMENT,37,CLOSED,BTCUSDT,LONG,2024-06-21 12:00:00+00:00,2024-06-21 13:00:00+00:00,63827.39,63859.303694999995,2024-06-23 23:00:00+00:00,63220.71065805,63189.10030272097,0.0002381991125502525,15.21122946822606,0.1521122946822606,63220.71065805,65136.4897689,SL,-0.14451048085506182,0.01521122946822606,0.01505158761495703,0.007601813827198393,0.00752955858677146,0.015131372413969852,-0.18990467035221478,-1.2484504999999948,2 days 10:00:00
1h,DEVELOPMENT,38,CLOSED,BTCUSDT,LONG,2024-06-24 01:00:00+00:00,2024-06-24 02:00:00+00:00,63315.99,63347.64799499999,2024-06-24 02:00:00+00:00,62714.171515049995,62682.81442929247,0.00023712821214790623,15.021514512829246,0.15021514512829245,62714.171515049995,64614.600954899994,SL,-0.14270814137375584,0.015021514512829246,0.014863863718017102,0.00750700375453596,0.00743564968385049,0.014942653438386449,-0.1875361730429886,-1.2484504999999955,0 days 00:00:00
1h,DEVELOPMENT,39,CLOSED,BTCUSDT,LONG,2024-06-24 06:00:00+00:00,2024-06-24 07:00:00+00:00,62405.0,62436.2025,2024-06-24 09:00:00+00:00,61811.840475,61780.9345547625,0.00023758917254153113,14.834165688610478,0.1483416568861048,61811.840475,63684.926550000004,SL,-0.1409282807298783,0.014834165688610478,0.014678481119708509,0.007413376156226986,0.007342912015862004,0.01475628817208899,-0.1851972157102863,-1.2484505000000024,0 days 02:00:00
1h,DEVELOPMENT,40,CLOSED,BTCUSDT,LONG,2024-06-24 11:00:00+00:00,2024-06-24 12:00:00+00:00,61291.95,61322.595975,2024-06-24 15:00:00+00:00,60709.370015249995,60679.01533024237,0.00023888671463086572,14.6491534851037,0.146491534851037,60709.370015249995,62549.0478945,SL,-0.13917061856662785,0.0146491534851037,0.014495410619277536,0.007320916284409514,0.007251330975126004,0.014572247259535518,-0.1828874299305446,-1.2484505000000004,0 days 03:00:00
1h,DEVELOPMENT,41,CLOSED,BTCUSDT,LONG,2024-06-24 17:00:00+00:00,2024-06-24 18:00:00+00:00,60244.89,60275.01244499999,2024-06-24 19:00:00+00:00,59672.26232054999,59642.42618938972,0.00024000739565336083,14.46644875989836,0.14466448759898362,59672.26232054999,61480.5126939,SL,-0.13743487802382398,0.014466448759898361,0.014314623380163228,0.007229609575160066,0.007160892136148773,0.014390501711308838,-0.18060645187519442,-1.2484504999999966,0 days 01:00:00
1h,DEVELOPMENT,42,CLOSED,BTCUSDT,LONG,2024-06-24 20:00:00+00:00,2024-06-24 21:00:00+00:00,59514.0,59543.757,2024-06-25 03:00:00+00:00,60734.63214,60704.26482393,0.00023992477891593265,14.286022734049016,0.14286022734049017,58948.319429999996,60734.63214,TP,0.2928598963271821,0.014286022734049017,0.014564457317135635,0.007139441646200877,0.007285871594364566,0.014425313240565445,0.24958410303543205,1.7470510000000095,0 days 06:00:00
1h,DEVELOPMENT,43,CLOSED,BTCUSDT,LONG,2024-06-28 20:00:00+00:00,2024-06-28 21:00:00+00:00,60229.92,60260.03496,2024-06-30 07:00:00+00:00,61465.2356592,61434.5030413704,0.00024121057201451356,14.535357502316185,0.14535357502316185,59657.4346104,61465.2356592,TP,0.2979711967741182,0.014535357502316186,0.014818651620036328,0.007264046727793947,0.0074130323261809876,0.014677079053974935,0.2539401085977908,1.7470510000000061,1 days 10:00:00
1h,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-07-03 05:00:00+00:00,2024-07-03 06:00:00+00:00,61121.52,61152.08075999999,2024-07-03 08:00:00+00:00,60540.55995239999,60510.289672423794,0.00024184040413168442,14.7890439244918,0.14789043924491801,60540.55995239999,62375.12237519999,SL,-0.14049961269594785,0.0147890439244918,0.01463383290850426,0.007390826548969729,0.007320576742622801,0.01471140329159253,-0.1846338928205364,-1.2484504999999926,0 days 02:00:00
1h,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-07-03 11:00:00+00:00,2024-07-03 12:00:00+00:00,60386.01,60416.203004999996,2024-07-03 13:00:00+00:00,59812.040974949996,59782.13495446253,0.0002417330741540639,14.604594481114642,0.1460459448111464,59812.040974949996,61624.527065099996,SL,-0.1387472968945489,0.014604594481114641,0.014451319262035347,0.007298647916597504,0.00722927426815042,0.014527922184747924,-0.18233113282244684,-1.248450499999991,0 days 01:00:00
1h,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-07-04 02:00:00+00:00,2024-07-04 03:00:00+00:00,58972.13,59001.616064999995,2024-07-04 07:00:00+00:00,58411.59990435,58382.39410439783,0.00024444153328592456,14.422445497276037,0.14422445497276037,58411.59990435,60181.648386299996,SL,-0.13701683603359185,0.014422445497276037,0.014271081931782129,0.007207618939167782,0.007139110521150715,0.014346729460318498,-0.1800570929229685,-1.2484504999999884,0 days 04:00:00
1h,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-07-04 09:00:00+00:00,2024-07-04 10:00:00+00:00,57748.01,57776.884005,2024-07-04 12:00:00+00:00,57199.11516495,57170.51560736753,0.000246509802784384,14.242568281568781,0.14242568281568782,57199.11516495,58932.4216851,SL,-0.13530795753754238,0.014242568281568781,0.01409309252745372,0.007117725278144788,0.007050071299375531,0.01416779657752032,-0.1778114149240852,-1.2484504999999884,0 days 02:00:00
1h,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-07-04 13:00:00+00:00,2024-07-04 14:00:00+00:00,57420.02,57448.73000999999,2024-07-04 14:00:00+00:00,56874.24270989999,56845.805588545045,0.00024482585599329323,14.06493450042584,0.1406493450042584,56874.24270989999,58597.704610199995,SL,-0.13362039223043395,0.01406493450042584,0.013917323012843874,0.0070289527738248425,0.0069621425777097404,0.013991095351534583,-0.17559374509523823,-1.2484504999999952,0 days 00:00:00
1h,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-07-05 05:00:00+00:00,2024-07-05 06:00:00+00:00,54806.02,54833.42300999999,2024-07-05 06:00:00+00:00,54285.08877989999,54257.94623551004,0.00025330383206469413,13.889516173657373,0.13889516173657374,54285.08877989999,55930.09147019999,SL,-0.1319538742934683,0.013889516173657374,0.013743745701414838,0.00694128744310575,0.00687531050596034,0.01381659794906609,-0.17340373411760662,-1.248450500000002,0 days 00:00:00
1h,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-07-05 07:00:00+00:00,2024-07-05 08:00:00+00:00,54415.04,54442.24752,2024-07-05 11:00:00+00:00,55531.0924704,55503.3269241648,0.00025194194389209485,13.71628567004338,0.1371628567004338,53897.825044799996,55531.0924704,TP,0.2811804288781502,0.01371628567004338,0.013983616077752526,0.006854715477282115,0.006995305691721541,0.013850021169003655,0.23963050596135058,1.7470510000000075,0 days 03:00:00
1h,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-07-08 02:00:00+00:00,2024-07-08 03:00:00+00:00,55384.79,55412.482395,2024-07-08 08:00:00+00:00,56520.7320429,56492.47167687856,0.0002518507776895615,13.955676784889883,0.13955676784889884,54858.35757105,56520.7320429,TP,0.2860878869146347,0.013955676784889884,0.01422767292542739,0.006974351216836074,0.007117395160292455,0.014091746377128529,0.2438127908271889,1.7470510000000168,0 days 05:00:00
1h,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-07-25 04:00:00+00:00,2024-07-25 05:00:00+00:00,64220.0,64252.10999999999,2024-07-25 14:00:00+00:00,63609.588899999995,63577.784105549996,0.0002209926803414778,14.199246006495468,0.14199246006495467,63609.588899999995,65537.1522,SL,-0.1348963850991909,0.014199246006495468,0.014050224919657298,0.007096074965763373,0.007028626773215138,0.01412470173897851,-0.17727055776432218,-1.2484504999999964,0 days 09:00:00
1h,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-07-29 17:00:00+00:00,2024-07-29 18:00:00+00:00,67015.09,67048.597545,2024-07-30 00:00:00+00:00,66378.11156954999,66344.92251376522,0.00020913416619615957,14.022152542195446,0.14022152542195446,66378.11156954999,68389.5694959,SL,-0.13321395293710048,0.014022152542195446,0.013874990051265105,0.007007572484855377,0.006940965508384763,0.01394853799324014,-0.17505963352380116,-1.2484504999999957,0 days 06:00:00
1h,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-07-30 02:00:00+00:00,2024-07-30 03:00:00+00:00,66418.0,66451.209,2024-07-30 14:00:00+00:00,65786.69691,65753.803561545,0.00020838248094809562,13.847267793420421,0.13847267793420423,65786.69691,67780.23318000001,SL,-0.13155250412439914,0.013847267793420421,0.013701940717928475,0.006920173809805841,0.006854397557741549,0.013774571367547391,-0.1728762840032954,-1.248450499999994,0 days 11:00:00
1h,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-07-31 21:00:00+00:00,2024-07-31 22:00:00+00:00,64978.0,65010.488999999994,2024-08-01 00:00:00+00:00,64360.38410999999,64328.20391794499,0.0002103439679248921,13.67456421299755,0.1367456421299755,64360.38410999999,66310.69877999999,SL,-0.12991177695606543,0.01367456421299755,0.01353104966158214,0.006833865173910583,0.006768909285433529,0.013602774459344113,-0.17072016528998923,-1.248450500000002,0 days 02:00:00
1h,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-08-01 00:00:00+00:00,2024-08-01 01:00:00+00:00,64645.9,64678.222949999996,2024-08-01 02:00:00+00:00,64031.440720499995,63999.42500013975,0.00020878765651558825,13.504014597323236,0.13504014597323236,64031.440720499995,65971.787409,SL,-0.12829151299106314,0.013504014597323236,0.01336228996412433,0.006748632982169345,0.00668448722567354,0.013433120207842885,-0.16859093776035358,-1.2484504999999901,0 days 01:00:00
1h,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-08-01 16:00:00+00:00,2024-08-01 17:00:00+00:00,62908.01,62939.464005,2024-08-01 17:00:00+00:00,62310.06936495,62278.91433026753,0.00021187965758683182,13.335592082078128,0.13335592082078127,62310.06936495,64198.2532851,SL,-0.12669145701164664,0.013335592082078128,0.013195635043176718,0.006664463809134411,0.006601118080628321,0.013265581889762732,-0.16648826602666422,-1.248450499999996,0 days 00:00:00
1h,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-08-02 23:00:00+00:00,2024-08-03 00:00:00+00:00,61498.34,61529.08916999999,2024-08-03 00:00:00+00:00,60913.79827829999,60883.34137916084,0.00021403323721581348,13.169270137995548,0.13169270137995548,60913.79827829999,62759.6709534,SL,-0.12511135698315756,0.01316927013799555,0.013031058647897284,0.006581344396798413,0.006518788718307745,0.013100133115106157,-0.16441181888415654,-1.2484505000000032,0 days 00:00:00
1h,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-08-03 01:00:00+00:00,2024-08-03 02:00:00+00:00,61342.01,61372.681005,2024-08-03 16:00:00+00:00,60758.95419495,60728.57471785253,0.00021190246790136469,13.005022566682706,0.13005022566682706,60758.95419495,62600.1346251,SL,-0.12355096401431281,0.013005022566682707,0.012868534854845372,0.006499261652514357,0.0064374861705070825,0.01293674782302144,-0.16236126925886232,-1.2484504999999941,0 days 14:00:00
