timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-27 01:05:00+00:00,2024-02-27 01:10:00+00:00,54677.0,54704.3385,2024-02-27 02:05:00+00:00,55798.42527,55770.526057365,0.0003444448228542125,18.842626183989378,0.18842626183989378,54157.295115,55798.42527,TP,0.3862691284693873,0.018842626183989377,0.019209868968315332,0.009416604789599207,0.009609739353834083,0.01902634414343329,0.32919028917364934,1.7470510000000057,0 days 00:55:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-27 09:30:00+00:00,2024-02-27 09:35:00+00:00,56562.63,56590.911315,2024-02-28 07:35:00+00:00,57722.729541299996,57693.86817652935,0.00033877326175261086,19.17148761173528,0.1917148761173528,56025.002201849995,57722.729541299996,TP,0.3930107055639081,0.01917148761173528,0.019545139905288004,0.0095809533292031,0.009777458681983058,0.019358412011186158,0.3349356660356987,1.747051000000007,0 days 22:00:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-28 11:15:00+00:00,2024-02-28 11:20:00+00:00,59444.93,59474.652465,2024-02-28 11:50:00+00:00,58879.90594035,58850.46598737983,0.0003279731426456854,19.50608867670601,0.1950608867670601,58879.90594035,60664.1455143,SL,-0.18531271651383396,0.019506088676706012,0.019301372276043983,0.009748170253226038,0.009655513894967686,0.019403684148193726,-0.24352386161477765,-1.2484504999999901,0 days 00:30:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-03-01 04:50:00+00:00,2024-03-01 04:55:00+00:00,61435.98,61466.69799,2024-03-01 20:50:00+00:00,62696.0319498,62664.68393382511,0.0003133860891438504,19.262808095672273,0.19262808095672274,60852.0310101,62696.0319498,TP,0.39488275266590517,0.019262808095672275,0.019638240225456925,0.009626590752459082,0.009824032128791049,0.01945062288125013,0.33653108146352584,1.7470510000000126,0 days 15:55:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-03-02 12:35:00+00:00,2024-03-02 12:40:00+00:00,62087.75,62118.793874999996,2024-03-03 07:25:00+00:00,61497.605936249995,61466.857133281876,0.0003155084276376611,19.59900298224922,0.19599002982249222,61497.605936249995,63361.1697525,SL,-0.18619542563346386,0.01959900298224922,0.01939331144595052,0.009794604189028756,0.009701506476211466,0.01949611066524022,-0.24468385072690382,-1.2484504999999924,0 days 18:45:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-03-03 11:50:00+00:00,2024-03-03 11:55:00+00:00,61816.91,61847.818455,2024-03-03 22:20:00+00:00,63084.7748241,63053.232436687955,0.00031293850057162274,19.35456357093364,0.1935456357093364,61229.34027045,63084.7748241,TP,0.3967637169813574,0.01935456357093364,0.01973178401493114,0.009672445562684552,0.009870827421174929,0.01954327298385948,0.33813409641163317,1.7470510000000068,0 days 10:25:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-03-04 06:50:00+00:00,2024-03-04 06:55:00+00:00,63681.59,63713.43079499999,2024-03-04 08:25:00+00:00,64987.69941089999,64955.20556119455,0.0003090770599750932,19.692359871045163,0.19692359871045162,63076.29648704999,64987.69941089999,TP,0.40368845672677195,0.019692359871045163,0.020076163964931833,0.009841259305868546,0.010043103534231901,0.019884362840100447,0.3440355700506945,1.7470510000000066,0 days 01:30:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-03-04 11:55:00+00:00,2024-03-04 12:00:00+00:00,65229.99,65262.604994999994,2024-03-04 14:00:00+00:00,64609.978945049996,64577.67395557748,0.0003070066196522913,20.03605174921769,0.20036051749217693,64609.978945049996,66567.8570949,SL,-0.19034749812725124,0.02003605174921769,0.019825773386109653,0.010013019364925237,0.00991784561586094,0.019930864980786177,-0.25014018824336476,-1.2484504999999886,0 days 02:00:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-03-07 07:35:00+00:00,2024-03-07 07:40:00+00:00,66349.18,66382.35458999999,2024-03-07 14:35:00+00:00,67710.00168179999,67676.1466809591,0.0002980635678483889,19.78616145127227,0.19786161451272272,65718.53104409999,67710.00168179999,TP,0.40561136568275086,0.019786161451272273,0.02017179373795757,0.009888136657306017,0.010090942340146744,0.019979078997452764,0.34567433149606824,1.7470510000000077,0 days 06:55:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-03-08 11:10:00+00:00,2024-03-08 11:15:00+00:00,67487.79,67521.53389499999,2024-03-08 15:20:00+00:00,68871.96457289999,68837.52859061354,0.0002981491872662656,20.13149045376585,0.2013149045376585,66846.31855604998,68871.96457289999,TP,0.412690523944764,0.02013149045376585,0.02052385320270975,0.010060714869445918,0.010267060131420548,0.020327775000866466,0.35170740528742195,1.7470510000000057,0 days 04:05:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-03-09 04:35:00+00:00,2024-03-09 04:40:00+00:00,68285.17,68319.31258499999,2024-03-10 08:55:00+00:00,69685.69883669999,69650.85598728164,0.0002998104888353516,20.482846503004037,0.20482846503004037,67636.11945915,69685.69883669999,TP,0.4198932351590299,0.020482846503004037,0.020882057181347585,0.010236305098950788,0.010446251716530953,0.020682556815481742,0.35784577465919654,1.7470509999999975,1 days 04:15:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-03-10 08:55:00+00:00,2024-03-10 09:00:00+00:00,69635.35,69670.167675,2024-03-10 14:40:00+00:00,68973.46599825,68938.97926525088,0.0002991285292521992,20.84033478937686,0.2084033478937686,68973.46599825,71063.57102850001,SL,-0.1979883879790388,0.02084033478937686,0.020621615475762353,0.010414959914730591,0.010315965720741485,0.020730925635472075,-0.26018126387965007,-1.2484505000000035,0 days 05:40:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-03-11 06:50:00+00:00,2024-03-11 06:55:00+00:00,69007.97,69042.473985,2024-03-11 07:10:00+00:00,70423.3234647,70388.11180296766,0.00029808337185760464,20.58041344683975,0.2058041344683975,68352.04924515,70423.3234647,TP,0.4218933331281207,0.020580413446839748,0.02098152570491866,0.01028506419132511,0.010496010857887721,0.02078107504921283,0.35955031892714945,1.7470510000000057,0 days 00:15:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-03-11 11:40:00+00:00,2024-03-11 11:45:00+00:00,72042.0,72078.021,2024-03-11 11:55:00+00:00,71357.24079,71321.562169605,0.00029051303412782524,20.9396045746391,0.20939604574639104,71357.24079,73519.58141999999,SL,-0.19893147574407374,0.0209396045746391,0.020719843424628265,0.010464570002316466,0.010365104264447297,0.020829674266763763,-0.26142059801010487,-1.2484505000000006,0 days 00:10:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-03-11 19:05:00+00:00,2024-03-11 19:10:00+00:00,72641.15,72677.47057499998,2024-03-11 19:50:00+00:00,71950.69586924999,71914.72052131536,0.00028452345647786843,20.678445136067573,0.20678445136067575,71950.69586924999,74131.01998649999,SL,-0.19645039582041324,0.020678445136067574,0.020461424854364543,0.010334055540260994,0.01023583034235358,0.020569885882614575,-0.2581601516934599,-1.2484504999999932,0 days 00:40:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-03-11 21:55:00+00:00,2024-03-11 22:00:00+00:00,72517.32,72553.57866,2024-03-12 03:20:00+00:00,71828.0428734,71792.12885196331,0.0002814546610073935,20.420542886623558,0.20420542886623558,71828.0428734,74004.6502332,SL,-0.1940002600073548,0.02042054288662356,0.02020622928902845,0.010205168858880153,0.01010816872887657,0.020313337587756723,-0.2549403697707635,-1.2484504999999866,0 days 05:20:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-03-12 11:05:00+00:00,2024-03-12 11:10:00+00:00,72149.26,72185.33463,2024-03-12 15:00:00+00:00,71463.48128369999,71427.74954305815,0.00027936224588970764,20.165857202536888,0.20165857202536888,71463.48128369999,73629.0413226,SL,-0.1915806823689295,0.02016585720253689,0.019954216531196264,0.010077889656441005,0.009982099315254147,0.020059988971695152,-0.2517607450743578,-1.2484505000000001,0 days 03:50:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-03-12 23:15:00+00:00,2024-03-12 23:20:00+00:00,71381.09,71416.78054499999,2024-03-13 07:05:00+00:00,72845.11615589999,72808.69359782204,0.00027884690145266714,19.91434796669837,0.1991434796669837,70702.61273955,72845.11615589999,TP,0.4082391572183721,0.01991434796669837,0.020302478608569322,0.0099521978844043,0.010156317463014977,0.020108515347419274,0.34791381529568516,1.7470510000000081,0 days 07:45:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-03-13 11:10:00+00:00,2024-03-13 11:15:00+00:00,73459.65,73496.379825,2024-03-13 12:35:00+00:00,72761.41602675,72725.03531873663,0.0002756858809099174,20.261914215745005,0.20261914215745006,72761.41602675,74966.3074215,SL,-0.19249324799665707,0.020261914215745004,0.020049265426050764,0.010125894160792704,0.010029647536792446,0.02015554169758515,-0.252959969336038,-1.248450499999992,0 days 01:20:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-03-14 00:20:00+00:00,2024-03-14 00:25:00+00:00,73149.18,73185.75458999998,2024-03-14 12:25:00+00:00,72453.89704409998,72417.67009557794,0.0002734030285779834,20.009206953671043,0.20009206953671044,72453.89704409998,74649.46968179998,SL,-0.190092465861715,0.020009206953671043,0.019799210326692268,0.009999603674995089,0.009904557442066036,0.019904161117061125,-0.2498050442591394,-1.2484504999999926,0 days 12:00:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-03-16 07:05:00+00:00,2024-03-16 07:10:00+00:00,69267.34,69301.97366999999,2024-03-16 10:15:00+00:00,68608.95393329998,68574.64945633334,0.0002851239354162059,19.759651464900678,0.1975965146490068,68608.95393329998,70688.01314339999,SL,-0.18772162636070397,0.019759651464900677,0.019552273922776548,0.009874888288304939,0.009781027475124375,0.019655915763429316,-0.2466894675118105,-1.2484505000000032,0 days 03:05:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-03-17 19:55:00+00:00,2024-03-17 20:00:00+00:00,68536.72,68570.98836,2024-03-18 00:10:00+00:00,67885.2784764,67851.3358371618,0.0002845694499540878,19.513208440413358,0.19513208440413357,67885.2784764,69942.4081272,SL,-0.1853803560481066,0.01951320844041336,0.019308417317831218,0.00975172835602919,0.00965903817800492,0.01941076653403411,-0.24361274834038527,-1.2484505000000128,0 days 04:10:00
5m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-03-21 08:05:00+00:00,2024-03-21 08:10:00+00:00,67340.03,67373.700015,2024-03-21 09:45:00+00:00,66699.96301485,66666.61303334258,0.0002860142616059638,19.269839061451936,0.19269839061451938,66699.96301485,68721.1740153,SL,-0.1830682861360323,0.019269839061451938,0.019067602100502002,0.009630104478485597,0.009538570335416535,0.01916867481390213,-0.24057440211188838,-1.248450499999981,0 days 01:35:00
5m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-03-22 04:50:00+00:00,2024-03-22 04:55:00+00:00,66259.89,66293.019945,2024-03-22 09:35:00+00:00,65630.08974555,65597.27470067723,0.00028705141218782795,19.029504993408093,0.19029504993408095,65630.08974555,67618.88034389999,SL,-0.1807850524361273,0.019029504993408095,0.018829790338502277,0.00950999749795315,0.009419604971735095,0.018929602469688243,-0.2375739502377259,-1.2484504999999873,0 days 04:40:00
5m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-03-23 01:20:00+00:00,2024-03-23 01:25:00+00:00,63898.69,63930.639344999996,2024-03-23 03:30:00+00:00,63291.33295154999,63259.68728507422,0.00029394619813470906,18.792168379783995,0.18792168379783994,63291.33295154999,65209.25213189999,SL,-0.17853029530219836,0.018792168379783994,0.01859494457263816,0.009391388495642304,0.009302123347992072,0.018693511843634374,-0.2346109200982549,-1.2484504999999986,0 days 02:05:00
5m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-03-23 06:20:00+00:00,2024-03-23 06:25:00+00:00,64146.83,64178.903415,2024-03-23 16:30:00+00:00,65462.4814833,65429.75024255835,0.0002891571972838031,18.5577918362293,0.18557791836229298,63537.11438085,65462.4814833,TP,0.3804300955133052,0.018557791836229298,0.018919483199117407,0.00927425878871998,0.009464473836475964,0.018738732625195945,0.32421408785276257,1.7470510000000012,0 days 10:05:00
5m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-03-24 07:55:00+00:00,2024-03-24 08:00:00+00:00,64583.44,64615.731719999996,2024-03-24 14:20:00+00:00,65908.0463544,65875.0923312228,0.0002922149379303572,18.88168203388441,0.1888168203388441,63969.5744028,65908.0463544,TP,0.38706976363315027,0.01888168203388441,0.01924968601672482,0.009436122955462662,0.0096296578372802,0.019065780792742862,0.3298726147897982,1.7470510000000015,0 days 06:20:00
5m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-03-24 20:10:00+00:00,2024-03-24 20:15:00+00:00,66215.88,66248.98794,2024-03-24 23:10:00+00:00,67573.96769880001,67540.18071495062,0.0002899851862341143,19.211225105602495,0.19211225105602495,65586.4980606,67573.96769880001,TP,0.39382531425878037,0.019211225105602494,0.01958565188291069,0.009600812146728373,0.009797724803855368,0.01939853695058374,0.33562990031968354,1.7470510000000214,0 days 02:55:00
5m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-03-25 03:35:00+00:00,2024-03-25 03:40:00+00:00,66975.81,67009.297905,2024-03-25 14:05:00+00:00,68349.4838631,68315.30912116845,0.00029169861978001676,19.546519711316467,0.19546519711316468,66339.20492595,68349.4838631,TP,0.400698769894155,0.019546519711316466,0.019927481380490025,0.00976837566782484,0.009968725052771594,0.019737100720596434,0.341487668081752,1.7470510000000028,0 days 10:25:00
5m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-03-25 18:55:00+00:00,2024-03-25 19:00:00+00:00,70857.1,70892.52855,2024-03-25 21:15:00+00:00,70183.60326450001,70148.51146286777,0.00028053261238735524,19.887666232876665,0.19887666232876666,70183.60326450001,72310.379121,SL,-0.18893779864416982,0.019887666232876664,0.01967894517576263,0.009938863684595166,0.009844394785270966,0.01978325846986613,-0.24828766852267525,-1.2484504999999766,0 days 02:15:00
5m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-03-26 02:50:00+00:00,2024-03-26 02:55:00+00:00,70517.75,70553.008875,2024-03-26 14:25:00+00:00,69847.47878625,69812.55504685687,0.00027836696006514414,19.639626603982883,0.19639626603982885,69847.47878625,71964.0690525,SL,-0.18658136019076352,0.019639626603982885,0.019433508722774082,0.00981490584906678,0.009721615168971609,0.019536521018038388,-0.2451910165355589,-1.248450500000008,0 days 11:30:00
5m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-03-27 00:35:00+00:00,2024-03-27 00:40:00+00:00,70420.01,70455.220005,2024-03-27 07:35:00+00:00,69750.66780494999,69715.79247104752,0.00027527670103281787,19.394680533517793,0.19394680533517794,69750.66780494999,71864.3244051,SL,-0.18425431131543032,0.019394680533517793,0.019191133361318526,0.009692494019749249,0.009600366864089854,0.0192928608838391,-0.24213298609410575,-1.248450500000001,0 days 06:55:00
5m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-03-27 11:35:00+00:00,2024-03-27 11:40:00+00:00,70304.33,70339.482165,2024-03-27 13:30:00+00:00,71746.27180829999,71710.39867239585,0.00027229073699449084,19.152789438518692,0.19152789438518691,69636.08734335,71746.27180829999,TP,0.39262739768517335,0.019152789438518694,0.019526077304675427,0.009571608914799832,0.009767922613642148,0.019339531528441978,0.3346089994135373,1.747051000000011,0 days 01:50:00
5m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-03-27 22:25:00+00:00,2024-03-27 22:30:00+00:00,69324.6,69359.2623,2024-03-28 08:45:00+00:00,70746.44754600001,70711.07432222701,0.0002809583538954039,19.487064163207545,0.19487064163207546,68665.669677,70746.44754600001,TP,0.39947994601438086,0.019487064163207547,0.019866867043748463,0.009738662750227625,0.009938402723235866,0.01967706547346349,0.34044894933396136,1.7470510000000117,0 days 10:15:00
5m,DEVELOPMENT,92,CLOSED,BTCUSDT,LONG,2024-03-28 10:55:00+00:00,2024-03-28 11:00:00+00:00,70800.0,70835.4,2024-03-29 06:05:00+00:00,70127.04599999999,70091.982477,0.0002799048640044528,19.827173003701017,0.19827173003701018,70127.04599999999,72252.108,SL,-0.18836309785125602,0.01982717300370102,0.019619086823027175,0.009908632185756,0.009814450636829149,0.01972308282258515,-0.24753244050056938,-1.248450499999995,0 days 19:05:00
5m,DEVELOPMENT,93,CLOSED,BTCUSDT,LONG,2024-03-29 13:30:00+00:00,2024-03-29 13:35:00+00:00,70350.0,70385.175,2024-03-29 15:35:00+00:00,69681.32325,69646.482588375,0.00027818198716357236,19.579887848355796,0.19579887848355795,69681.32325,71792.8785,SL,-0.18601382708507894,0.019579887848355796,0.019374396925387304,0.009785051398479468,0.009692044484935975,0.019477095883415445,-0.24444520774223746,-1.2484505000000015,0 days 02:00:00
5m,DEVELOPMENT,94,CLOSED,BTCUSDT,LONG,2024-03-29 22:55:00+00:00,2024-03-29 23:00:00+00:00,69807.99,69842.893995,2024-03-31 23:30:00+00:00,71239.7518749,71204.13199896255,0.0002768454417568167,19.335686841620294,0.19335686841620295,69144.46505505001,71239.7518749,TP,0.3963767487472574,0.019335686841620296,0.019712539378163474,0.00966301191485288,0.00986120028922715,0.01952421220408003,0.33780431032339364,1.747050999999989,2 days 00:30:00
5m,DEVELOPMENT,95,CLOSED,BTCUSDT,LONG,2024-03-31 23:30:00+00:00,2024-03-31 23:35:00+00:00,71267.44,71303.07372,2024-04-01 03:25:00+00:00,70590.0429828,70554.7479613086,0.00027590891470337885,19.673153685100214,0.19673153685100214,70590.0429828,72729.1351944,SL,-0.18689987583895729,0.019673153685100215,0.01946668393717509,0.009831661012043531,0.009738211074125078,0.01956987208616861,-0.24560958554740123,-1.248450499999996,0 days 03:50:00
5m,DEVELOPMENT,96,CLOSED,BTCUSDT,LONG,2024-04-01 12:55:00+00:00,2024-04-01 13:00:00+00:00,69841.13,69876.050565,2024-04-01 14:35:00+00:00,69177.29005935,69142.70141432033,0.00027803216276085964,19.427789463774136,0.19427789463774137,69177.29005935,71273.5715763,SL,-0.18456885442596305,0.019427789463774138,0.01922389481335183,0.009709040211779252,0.009616755784566122,0.019325795996345374,-0.24254633469943437,-1.2484504999999941,0 days 01:35:00
5m,DEVELOPMENT,97,CLOSED,BTCUSDT,LONG,2024-04-02 22:50:00+00:00,2024-04-02 22:55:00+00:00,65868.91,65901.844455,2024-04-03 00:20:00+00:00,65242.82601045,65210.204597444776,0.000291122131584737,19.18548543310538,0.19185485433105381,65242.82601045,67219.8813441,SL,-0.1822669055888731,0.01918548543310538,0.018984133763484942,0.009587948742180165,0.009496815289387133,0.019084764031567298,-0.23952128881703072,-1.248450499999997,0 days 01:25:00
5m,DEVELOPMENT,98,CLOSED,BTCUSDT,LONG,2024-04-03 03:45:00+00:00,2024-04-03 03:50:00+00:00,66125.06,66158.12253,2024-04-03 18:30:00+00:00,65496.54130469999,65463.793034047645,0.00028637758602813795,18.946203426295163,0.18946203426295163,65496.54130469999,67481.2849806,SL,-0.17999366673357117,0.018946203426295164,0.0187473630213362,0.009468367529381632,0.009378370696014451,0.018846738225396086,-0.23653397140659863,-1.2484504999999975,0 days 14:40:00
5m,DEVELOPMENT,99,CLOSED,BTCUSDT,LONG,2024-04-03 22:40:00+00:00,2024-04-03 22:45:00+00:00,66189.99,66223.084995,2024-04-04 02:30:00+00:00,65560.85414504999,65528.073717977466,0.00028252845294016345,18.7099057525623,0.187099057525623,65560.85414504999,67547.5466949,SL,-0.1777487797882147,0.0187099057525623,0.018513545291689158,0.00935027773741024,0.00926140334751823,0.018611681084928472,-0.23358391191739464,-1.24845050000001,0 days 03:45:00
5m,DEVELOPMENT,100,CLOSED,BTCUSDT,LONG,2024-04-04 07:10:00+00:00,2024-04-04 07:15:00+00:00,66050.0,66083.025,2024-04-04 13:20:00+00:00,67404.68549999999,67370.98315725,0.0002795960867591377,18.476555191206263,0.18476555191206262,65422.194749999995,67404.68549999999,TP,0.37876476458934366,0.018476555191206265,0.018836663251882876,0.009233660765218895,0.00942304314751388,0.018656703912732775,0.32279484223352173,1.7470510000000044,0 days 06:05:00
5m,DEVELOPMENT,101,CLOSED,BTCUSDT,LONG,2024-04-05 00:55:00+00:00,2024-04-05 01:00:00+00:00,68606.01,68640.31300499999,2024-04-05 01:25:00+00:00,67953.90987494998,67919.9329200125,0.00027387735775185847,18.799027561069927,0.18799027561069928,67953.90987494998,70013.11926509999,SL,-0.17859545923835382,0.018799027561069926,0.018601731766816496,0.00939481637234723,0.009305518642729878,0.018700335015077108,-0.23469655358131736,-1.2484505000000108,0 days 00:25:00
