timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,VALIDATION,95,CLOSED,BTCUSDT,LONG,2024-11-13 14:20:00+00:00,2024-11-13 14:25:00+00:00,89681.18,89726.02058999999,2024-11-13 14:50:00+00:00,91520.54100179998,91474.78073129909,0.00021280929871105283,19.094531517891383,0.19094531517891383,88828.76038409998,91520.54100179998,TP,0.39143312486951526,0.019094531517891384,0.01946668393717509,0.009542494511688256,0.009738211074122548,0.019280705585810805,0.333591203828638,1.7470510000000075,0 days 00:25:00
5m,VALIDATION,96,CLOSED,BTCUSDT,LONG,2024-11-13 14:50:00+00:00,2024-11-13 14:55:00+00:00,91594.77,91640.567385,2024-11-13 15:00:00+00:00,90724.16171115,90678.79963029442,0.00021199988190987714,19.42778946377414,0.1942778946377414,90724.16171115,93473.3787327,SL,-0.18456885442596224,0.01942778946377414,0.01922389481335183,0.009709040211780762,0.009616755784567468,0.01932579599634823,-0.24254633469943643,-1.2484505000000043,0 days 00:05:00
5m,VALIDATION,97,CLOSED,BTCUSDT,LONG,2024-11-13 15:15:00+00:00,2024-11-13 15:20:00+00:00,91312.51,91358.16625499999,2024-11-13 16:10:00+00:00,93185.32958009999,93138.73691530994,0.00021000296108784216,19.185485433105377,0.1918548543310538,90444.58459244999,93185.32958009999,TP,0.39329765740428846,0.019185485433105377,0.019559410544196604,0.009587948742180427,0.009784597570883477,0.019372546313063906,0.3351802151139226,1.747051000000004,0 days 00:50:00
5m,VALIDATION,98,CLOSED,BTCUSDT,LONG,2024-11-13 16:10:00+00:00,2024-11-13 16:15:00+00:00,93192.02,93238.61601,2024-11-13 16:30:00+00:00,92306.2298499,92260.07673497505,0.00020935886479434628,19.52033080284956,0.19520330802849561,92306.2298499,95103.3883302,SL,-0.1854480202709499,0.01952033080284956,0.019315464931073657,0.009755287757544718,0.009662563747410422,0.01941785150495514,-0.24370166750982827,-1.2484504999999944,0 days 00:15:00
5m,VALIDATION,99,CLOSED,BTCUSDT,LONG,2024-11-13 17:50:00+00:00,2024-11-13 17:55:00+00:00,92220.0,92266.11,2024-11-13 19:05:00+00:00,91343.4489,91297.77717555001,0.00020892690277664287,19.276872593549037,0.19276872593549038,91343.4489,94111.4322,SL,-0.18313510644845873,0.019276872593549037,0.019074561815679743,0.009633619487031125,0.00954205193380441,0.019175671420835535,-0.24066221227852302,-1.2484504999999848,0 days 01:10:00
5m,VALIDATION,100,CLOSED,BTCUSDT,LONG,2024-11-13 19:25:00+00:00,2024-11-13 19:30:00+00:00,91162.47,91208.05123499999,2024-11-13 19:30:00+00:00,90295.97072264999,90250.82273728868,0.00020871458764109627,19.036450803061005,0.19036450803061006,90295.97072264999,93032.2122597,SL,-0.1808510393634158,0.019036450803061006,0.018836663251882883,0.009513468667194934,0.009423043147512642,0.018936511814707575,-0.23766066523306725,-1.2484504999999901,0 days 00:00:00
5m,VALIDATION,101,CLOSED,BTCUSDT,LONG,2024-11-14 07:50:00+00:00,2024-11-14 07:55:00+00:00,90800.02,90845.42001,2024-11-14 14:40:00+00:00,89936.96580990001,89891.99732699506,0.0002069342357490404,18.79902756106993,0.1879902756106993,89936.96580990001,92662.3284102,SL,-0.1785954592383497,0.01879902756106993,0.018601731766816502,0.009394816372348288,0.00930551864272984,0.018700335015078128,-0.23469655358131428,-1.2484504999999944,0 days 06:45:00
5m,VALIDATION,102,CLOSED,BTCUSDT,LONG,2024-11-15 09:10:00+00:00,2024-11-15 09:15:00+00:00,88805.08,88849.48254,2024-11-15 12:10:00+00:00,90626.47219079999,90581.1589547046,0.00020894399088055858,18.564565469580106,0.18564565469580108,87960.98771459999,90626.47219079999,TP,0.38056895330443374,0.018564565469580106,0.018926388850582225,0.009277643912832697,0.009467928389483678,0.018745572302316375,0.324332426681955,1.7470510000000055,0 days 02:55:00
5m,VALIDATION,103,CLOSED,BTCUSDT,LONG,2024-11-15 13:10:00+00:00,2024-11-15 13:15:00+00:00,89940.04,89985.01001999999,2024-11-15 14:30:00+00:00,89085.15991979999,89040.6173398401,0.00020990800449592267,18.888573887843805,0.18888573887843804,89085.15991979999,91784.71022039998,SL,-0.1794461717180972,0.018888573887843804,0.018690338304890888,0.009439567160340343,0.009349844074480338,0.018789411234820683,-0.2358144951456526,-1.248450499999985,0 days 01:15:00
5m,VALIDATION,104,CLOSED,BTCUSDT,LONG,2024-11-15 14:45:00+00:00,2024-11-15 14:50:00+00:00,89824.02,89868.93201,2024-11-15 14:55:00+00:00,88970.2426899,88925.75756855505,0.00020755776834578167,18.652994971614383,0.18652994971614384,88970.2426899,91666.3106502,SL,-0.1772081131486216,0.018652994971614385,0.01845723178938729,0.009321836567523431,0.009233232510947825,0.018555069078471258,-0.23287340898809453,-1.2484504999999995,0 days 00:05:00
5m,VALIDATION,105,CLOSED,BTCUSDT,LONG,2024-11-15 17:05:00+00:00,2024-11-15 17:10:00+00:00,89623.95,89668.76197499999,2024-11-15 21:50:00+00:00,91462.13721449999,91416.40614589275,0.00020542665915840547,18.42035420339451,0.1842035420339451,88772.07435524999,91462.13721449999,TP,0.3776126583824291,0.01842035420339451,0.018779366906818674,0.009205574314537853,0.009394380643730197,0.01859995495826805,0.32181298231394784,1.747051000000011,0 days 04:40:00
5m,VALIDATION,106,CLOSED,BTCUSDT,LONG,2024-11-18 07:35:00+00:00,2024-11-18 07:40:00+00:00,91780.01,91825.90000499999,2024-11-18 11:25:00+00:00,90907.64100494998,90862.18718444751,0.0002041019548209942,18.741845694217638,0.18741845694217638,90907.64100494998,93662.41800509999,SL,-0.17805221721493367,0.01874184569421764,0.018545150023656823,0.00936623972724394,0.009277213618637285,0.018643453345881224,-0.23398266627868936,-1.2484505000000041,0 days 03:45:00
5m,VALIDATION,107,CLOSED,BTCUSDT,LONG,2024-11-18 15:35:00+00:00,2024-11-18 15:40:00+00:00,91764.0,91809.882,2024-11-18 18:30:00+00:00,90891.78318,90846.33728841001,0.00020159155391198864,18.508096776856316,0.18508096776856317,90891.78318,93646.07964,SL,-0.17583154409197357,0.018508096776856317,0.018313854301183208,0.009249423676589416,0.00916150790454158,0.018410931581130996,-0.23106442675114408,-1.2484504999999866,0 days 02:50:00
5m,VALIDATION,108,CLOSED,BTCUSDT,LONG,2024-11-18 21:00:00+00:00,2024-11-18 21:05:00+00:00,91616.87,91662.678435,2024-11-18 23:10:00+00:00,90746.05165065,90700.67862482468,0.00019939700100143957,18.277263183698327,0.18277263183698328,90746.05165065,93495.9320037,SL,-0.1736385672774132,0.01827726318369833,0.018085443306585416,0.009134064559569182,0.009047245275929662,0.018181309835498843,-0.22818258360319577,-1.2484504999999895,0 days 02:05:00
5m,VALIDATION,109,CLOSED,BTCUSDT,LONG,2024-11-19 15:45:00+00:00,2024-11-19 15:50:00+00:00,92399.0,92445.19949999999,2024-11-19 22:30:00+00:00,91520.74750499999,91474.9871312475,0.0001952433295871043,18.049308554724107,0.18049308554724106,91520.74750499999,94294.10349,SL,-0.1714729413419832,0.018049308554724107,0.01785988106144228,0.00902014420525706,0.008934407734586761,0.01795455193984382,-0.22533668289799344,-1.2484504999999866,0 days 06:40:00
5m,VALIDATION,110,CLOSED,BTCUSDT,LONG,2024-11-20 13:30:00+00:00,2024-11-20 13:35:00+00:00,94424.01,94471.22200499999,2024-11-20 16:25:00+00:00,93526.50978494999,93479.74653005751,0.00018867329759378023,17.824196983397442,0.17824196983397442,93526.50978494999,96360.64644509999,SL,-0.16933432516461186,0.017824196983397444,0.017637132036056685,0.0089076446693629,0.008822977506781533,0.017730622176144434,-0.2225262763602104,-1.2484505000000008,0 days 02:50:00
5m,VALIDATION,111,CLOSED,BTCUSDT,LONG,2024-11-20 16:55:00+00:00,2024-11-20 17:00:00+00:00,94048.0,94095.02399999999,2024-11-20 18:45:00+00:00,93154.07375999998,93107.49672311998,0.00018706507807479404,17.60189301100962,0.1760189301100962,93154.07375999998,95976.92447999999,SL,-0.1672223818787099,0.017601893011009617,0.017417161143859067,0.008796548231387308,0.008712937040449831,0.01750948527183714,-0.21975092130541576,-1.2484505000000063,0 days 01:45:00
5m,VALIDATION,112,CLOSED,BTCUSDT,LONG,2024-11-20 20:25:00+00:00,2024-11-20 20:30:00+00:00,94191.99,94239.085995,2024-11-21 04:00:00+00:00,96123.8677149,96075.80578104255,0.00018444959899140327,17.38236162109412,0.1738236162109412,93296.69513505,96123.8677149,TP,0.35633406981373245,0.01738236162109412,0.01772114384908924,0.008686837391850402,0.008865004426757446,0.017551841818607847,0.3036787225249412,1.747051000000001,0 days 07:30:00
5m,VALIDATION,113,CLOSED,BTCUSDT,LONG,2024-11-21 04:05:00+00:00,2024-11-21 04:10:00+00:00,96554.5,96602.77725,2024-11-21 15:40:00+00:00,95636.7494775,95588.93110276126,0.0001830768997717597,17.68573696827188,0.17685736968271878,95636.7494775,98534.832795,SL,-0.16801892042321367,0.01768573696827188,0.01750012515878987,0.008838449259506038,0.008754439799292288,0.017592889058798328,-0.22079767160907376,-1.2484504999999924,0 days 11:30:00
5m,VALIDATION,114,CLOSED,BTCUSDT,LONG,2024-11-21 20:05:00+00:00,2024-11-21 20:10:00+00:00,98424.73,98473.942365,2024-11-22 13:40:00+00:00,97489.20294135,97440.45833987933,0.00017735818688990418,17.465159873757322,0.17465159873757322,97489.20294135,100443.4212123,SL,-0.16592338290860859,0.017465159873757324,0.017281863020882242,0.008728215828964074,0.008645254137508218,0.017373469966472294,-0.21804387576972045,-1.2484504999999875,0 days 17:30:00
5m,VALIDATION,115,CLOSED,BTCUSDT,LONG,2024-11-22 17:15:00+00:00,2024-11-22 17:20:00+00:00,99162.35,99211.931175,2024-11-23 16:15:00+00:00,98219.81186325,98170.70195731838,0.00017384334343431676,17.247333824037323,0.17247333824037323,98219.81186325,101196.1697985,SL,-0.16385398100697277,0.017247333824037325,0.017066323055554052,0.008619357233401848,0.00853743024289733,0.017156787476299177,-0.2153244253628633,-1.2484505000000015,0 days 22:55:00
5m,VALIDATION,116,CLOSED,BTCUSDT,LONG,2024-11-24 22:20:00+00:00,2024-11-24 22:25:00+00:00,97791.31,97840.205655,2024-11-25 14:40:00+00:00,96861.80359845,96813.37269665078,0.00017408205955789604,17.032224507990506,0.17032224507990507,96861.80359845,99797.0097681,SL,-0.16181038875407197,0.017032224507990506,0.01685347131177915,0.008511856325832384,0.008430951131454431,0.016942807457286817,-0.21263889203112843,-1.2484504999999906,0 days 16:15:00
5m,VALIDATION,117,CLOSED,BTCUSDT,LONG,2024-11-26 01:50:00+00:00,2024-11-26 01:55:00+00:00,94742.77,94790.141385,2024-11-26 07:15:00+00:00,93842.23997114999,93795.31885116443,0.00017744248290663047,16.819798042424946,0.16819798042424947,93842.23997114999,96685.9442127,SL,-0.15979228425112618,0.016819798042424946,0.0166432742619697,0.008405696173124363,0.00832580003099832,0.016731496204122683,-0.20998685275964354,-1.2484504999999946,0 days 05:20:00
5m,VALIDATION,118,CLOSED,BTCUSDT,LONG,2024-11-26 16:05:00+00:00,2024-11-26 16:10:00+00:00,93200.01,93246.610005,2024-11-26 18:30:00+00:00,92314.14390494999,92267.98683299751,0.00017813002495050854,16.61002096674099,0.1661002096674099,92314.14390494999,95111.54220509999,SL,-0.157799349614067,0.01661002096674099,0.01643569879669504,0.008300860053343864,0.00822196037853683,0.016522820431880695,-0.20736788980938373,-1.248450500000006,0 days 02:20:00
5m,VALIDATION,119,CLOSED,BTCUSDT,LONG,2024-11-27 01:50:00+00:00,2024-11-27 01:55:00+00:00,92750.0,92796.375,2024-11-27 14:35:00+00:00,94652.3025,94604.97634875002,0.0001767618642178715,16.402860237660686,0.16402860237660685,91868.41125,94652.3025,TP,0.3362545362063184,0.016402860237660688,0.016722551983692695,0.008197331453103791,0.008365458721204911,0.0165627901743087,0.2865663338106563,1.747051000000018,0 days 12:40:00
5m,VALIDATION,120,CLOSED,BTCUSDT,LONG,2024-11-27 14:40:00+00:00,2024-11-27 14:45:00+00:00,94731.99,94779.355995,2024-11-27 20:00:00+00:00,96674.9431149,96626.60564334255,0.00017608412840764613,16.689140291417587,0.16689140291417587,93831.56243505,96674.9431149,TP,0.3421232057740869,0.016689140291417586,0.017014411635697314,0.008340399945735944,0.008511461548622336,0.01685186149435828,0.2915677923526137,1.747050999999999,0 days 05:15:00
5m,VALIDATION,121,CLOSED,BTCUSDT,LONG,2024-11-27 20:15:00+00:00,2024-11-27 20:20:00+00:00,97087.64,97136.18381999999,2024-11-27 21:25:00+00:00,96164.82198179999,96116.73957080909,0.00017481041708124174,16.980416807254365,0.16980416807254364,96164.82198179999,99078.90749639999,SL,-0.16131820265162813,0.016980416807254366,0.016802207332862227,0.008485965420915271,0.008405306319591055,0.016891271740506326,-0.21199209853225107,-1.2484504999999995,0 days 01:05:00
5m,VALIDATION,122,CLOSED,BTCUSDT,LONG,2024-11-28 12:05:00+00:00,2024-11-28 12:10:00+00:00,95600.99,95648.790495,2024-11-29 14:35:00+00:00,97561.7663049,97512.98542174755,0.0001753146736331904,16.768636489040325,0.16768636489040326,94692.30259004999,97561.7663049,TP,0.343752857961235,0.016768636489040326,0.017095457214211723,0.008380128180427947,0.008552004609409745,0.01693213278983769,0.29295663146814527,1.7470510000000081,1 days 02:25:00
5m,VALIDATION,123,CLOSED,BTCUSDT,LONG,2024-11-29 14:55:00+00:00,2024-11-29 15:00:00+00:00,98002.01,98051.011005,2024-11-29 17:20:00+00:00,97070.50089494999,97021.96564450252,0.00017400432980411545,17.061300456540973,0.17061300456540973,97070.50089494999,100012.0312251,SL,-0.1620866175306575,0.017061300456540973,0.016882242108249575,0.008526387034752806,0.008445343725987296,0.0169717307607401,-0.21300189085618815,-1.2484505000000006,0 days 02:20:00
5m,VALIDATION,124,CLOSED,BTCUSDT,LONG,2024-12-02 13:35:00+00:00,2024-12-02 13:40:00+00:00,95716.0,95763.858,2024-12-02 17:55:00+00:00,94806.21942,94758.81631029,0.00017593810135329492,16.84851135478654,0.1684851135478654,94806.21942,97679.13515999999,SL,-0.1600650678933005,0.01684851135478654,0.01667168622811806,0.008420045654564738,0.008340013120618313,0.01676005877518305,-0.21034532425138816,-1.248450499999993,0 days 04:15:00
5m,VALIDATION,125,CLOSED,BTCUSDT,LONG,2024-12-03 15:10:00+00:00,2024-12-03 15:15:00+00:00,95839.8,95887.7199,2024-12-03 16:50:00+00:00,94928.842701,94881.3782796495,0.00017351936392977284,16.63837616572422,0.16638376165724222,94928.842701,97805.474298,SL,-0.15806873108966416,0.016638376165724222,0.016463756407864946,0.008315030567577195,0.008235996202032513,0.016551026769609706,-0.20772189043286304,-1.248450499999989,0 days 01:35:00
5m,VALIDATION,126,CLOSED,BTCUSDT,LONG,2024-12-03 17:15:00+00:00,2024-12-03 17:20:00+00:00,95256.01,95303.63800499999,2024-12-04 19:55:00+00:00,97209.71076509998,97161.10590971744,0.00017240539955888556,16.430861789667414,0.16430861789667414,94350.60162494998,97209.71076509998,TP,0.3368285610255638,0.016430861789667416,0.016751099285948035,0.008211325232216115,0.008379739512728402,0.01659106474494452,0.2870555352050038,1.7470510000000083,1 days 02:35:00
5m,VALIDATION,127,CLOSED,BTCUSDT,LONG,2024-12-04 19:55:00+00:00,2024-12-04 20:00:00+00:00,97209.64,97258.24481999999,2024-12-05 02:25:00+00:00,99203.4097164,99153.8080115418,0.00017188908340928853,16.717630556105984,0.16717630556105983,96285.66237179999,99203.4097164,TP,0.3427072490811928,0.016717630556105985,0.01704345717564449,0.008354637959072287,0.008525991583614018,0.016880629542686307,0.2920655318067561,1.7470510000000057,0 days 06:25:00
5m,VALIDATION,128,CLOSED,BTCUSDT,LONG,2024-12-05 02:30:00+00:00,2024-12-05 02:35:00+00:00,99727.98,99777.84399,2024-12-05 03:00:00+00:00,101773.4008698,101722.5141693651,0.00017047275862023457,17.009404314154693,0.17009404314154694,98780.0655501,101773.4008698,TP,0.3486885382142057,0.017009404314154694,0.017340917604237567,0.008500451931111451,0.008674796200219112,0.01717524813133056,0.29716296816448284,1.7470510000000008,0 days 00:25:00
5m,VALIDATION,129,CLOSED,BTCUSDT,LONG,2024-12-05 03:00:00+00:00,2024-12-05 03:05:00+00:00,102312.01,102363.16600499999,2024-12-05 07:15:00+00:00,101339.53434494999,101288.86457777752,0.0001690673617438892,17.306270416217114,0.17306270416217115,101339.53434494999,104410.42932509999,SL,-0.16441389335946435,0.017306270416217115,0.017124641108198918,0.008648810802706713,0.008566603856026409,0.017215414658733122,-0.21606021954261354,-1.2484504999999935,0 days 04:10:00
5m,VALIDATION,130,CLOSED,BTCUSDT,LONG,2024-12-05 08:05:00+00:00,2024-12-05 08:10:00+00:00,102613.38,102664.68669,2024-12-05 15:25:00+00:00,101638.0398231,101587.22080318845,0.00016646839913567237,17.09042604104967,0.17090426041049672,101638.0398231,104717.9804238,SL,-0.16236331786124727,0.017090426041049673,0.016911062019748856,0.008540942549249813,0.008459760890319391,0.017000703439569206,-0.21336550936161502,-1.248450500000001,0 days 07:15:00
5m,VALIDATION,131,CLOSED,BTCUSDT,LONG,2024-12-06 02:40:00+00:00,2024-12-06 02:45:00+00:00,97908.0,97956.954,2024-12-06 17:40:00+00:00,99916.09308,99866.13503346001,0.00017229275712314475,16.87727368404506,0.1687727368404506,96977.38446,99916.09308,TP,0.3459798933131087,0.016877273684045062,0.017206211748147102,0.008434419632206067,0.008607409578861639,0.017041829211067706,0.2948545786698488,1.7470510000000163,0 days 14:55:00
5m,VALIDATION,132,CLOSED,BTCUSDT,LONG,2024-12-06 17:45:00+00:00,2024-12-06 17:50:00+00:00,100896.84,100947.28842,2024-12-06 23:20:00+00:00,99937.8155358,99887.8466280321,0.0001701069337420075,17.171833702696258,0.17171833702696257,99937.8155358,102966.2341884,SL,-0.16313671098863422,0.01717183370269626,0.016991615307986464,0.008581626038329071,0.008500057682833328,0.0170816837211624,-0.21438184372047933,-1.2484504999999966,0 days 05:30:00
5m,VALIDATION,133,CLOSED,BTCUSDT,LONG,2024-12-08 23:50:00+00:00,2024-12-08 23:55:00+00:00,101248.99,101299.614495,2024-12-09 00:20:00+00:00,100286.61835005,100236.47504087498,0.0001674010914176661,16.95766602665183,0.1695766602665183,100286.61835005,103325.60678490001,SL,-0.1611020645510502,0.01695766602665183,0.016779695321702117,0.008474595715467576,0.008394044683192202,0.016868640398659776,-0.21170806629806393,-1.2484504999999944,0 days 00:25:00
5m,VALIDATION,134,CLOSED,BTCUSDT,LONG,2024-12-09 00:45:00+00:00,2024-12-09 00:50:00+00:00,99812.01,99861.91600499999,2024-12-09 03:45:00+00:00,98863.29684494999,98813.86519652752,0.00016769325211109538,16.746169456923493,0.16746169456923493,98863.29684494999,101859.1543251,SL,-0.15909279429091328,0.016746169456923494,0.016570418408473085,0.0083689002783221,0.00828935388117615,0.016658254159498252,-0.2090676363158081,-1.2484504999999968,0 days 02:55:00
5m,VALIDATION,135,CLOSED,BTCUSDT,LONG,2024-12-09 08:15:00+00:00,2024-12-09 08:20:00+00:00,99640.0,99689.81999999999,2024-12-09 09:20:00+00:00,98692.9218,98643.5753391,0.0001658876571287342,16.53731067938523,0.16537310679385228,98692.9218,101683.6164,SL,-0.15710858371569933,0.016537310679385228,0.01636375160380508,0.008264523078152283,0.008185968786294521,0.016450491864446803,-0.20646013786333642,-1.2484504999999888,0 days 01:00:00
5m,VALIDATION,136,CLOSED,BTCUSDT,LONG,2024-12-09 14:50:00+00:00,2024-12-09 14:55:00+00:00,100181.81,100231.90090499999,2024-12-09 15:15:00+00:00,99229.58189594999,99179.96710500203,0.00016293272548910834,16.33105679540587,0.1633105679540587,99229.58189594999,102236.53892309999,SL,-0.15514912028019426,0.016331056795405873,0.016159662354338092,0.008161447673864378,0.008083873113723841,0.016245320787588217,-0.20388516021752645,-1.248450499999987,0 days 00:20:00
5m,VALIDATION,137,CLOSED,BTCUSDT,LONG,2024-12-10 13:45:00+00:00,2024-12-10 13:50:00+00:00,97847.14,97896.06357,2024-12-10 15:25:00+00:00,96917.1029343,96868.64438283285,0.00016473977327122357,16.127375316667088,0.1612737531666709,96917.1029343,99853.9848414,SL,-0.15321409533725242,0.016127375316667088,0.01595811851271867,0.008059657829418674,0.007983050781750033,0.01604270861116871,-0.20134229777780685,-1.2484505,0 days 01:35:00
