timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,VALIDATION,67,CLOSED,BTCUSDT,LONG,2024-11-11 23:00:00+00:00,2024-11-11 23:15:00+00:00,89348.01,89392.68400499999,2024-11-11 23:30:00+00:00,88498.75716494999,88454.50778636751,0.00021857927201590743,19.53938779336095,0.19539387793360952,88498.75716494999,91180.53768509999,SL,-0.18562906644267604,0.01953938779336095,0.01933432191846963,0.009764811490933585,0.009671996957714157,0.019436808448647744,-0.24393958460315435,-1.248450500000003,0 days 00:15:00
15m,VALIDATION,68,CLOSED,BTCUSDT,LONG,2024-11-12 06:45:00+00:00,2024-11-12 07:00:00+00:00,89545.46,89590.23273,2024-11-12 09:00:00+00:00,88694.3304027,88649.98323749866,0.000215377182497096,19.295691904646514,0.19295691904646514,88694.3304027,91382.0373846,SL,-0.1833138946063638,0.019295691904646514,0.019093183618107253,0.009643024440102548,0.009551367492797766,0.019194391932900314,-0.2408971620620179,-1.2484504999999946,0 days 02:00:00
15m,VALIDATION,69,CLOSED,BTCUSDT,LONG,2024-11-13 13:30:00+00:00,2024-11-13 13:45:00+00:00,89090.9,89135.44544999998,2024-11-13 14:30:00+00:00,90918.154359,90872.6952818205,0.00021377618413068758,19.055035399090055,0.19055035399090056,88244.09099549998,90918.154359,TP,0.39062346430318523,0.019055035399090054,0.019426418039018324,0.009522756321382312,0.009718068053533818,0.01924082437491613,0.3329011864901607,1.7470510000000203,0 days 00:45:00
15m,VALIDATION,70,CLOSED,BTCUSDT,LONG,2024-11-13 14:30:00+00:00,2024-11-13 14:45:00+00:00,90784.01,90829.402005,2024-11-13 15:45:00+00:00,92645.9900451,92599.66705007745,0.00021345075040673603,19.387604016962342,0.19387604016962343,89921.10798495,92645.9900451,TP,0.3974410378689642,0.019387604016962344,0.01976546841925294,0.009688957529716638,0.009887678048650893,0.01957663557836753,0.3387113298543814,1.7470510000000032,0 days 01:00:00
15m,VALIDATION,71,CLOSED,BTCUSDT,LONG,2024-11-13 15:45:00+00:00,2024-11-13 16:00:00+00:00,92540.0,92586.26999999999,2024-11-13 16:30:00+00:00,91660.40729999999,91614.57709635,0.0002130550995721054,19.725976973859833,0.19725976973859832,91660.40729999999,94437.99539999999,SL,-0.1874017102813988,0.019725976973859832,0.019518952845519175,0.009858059457199085,0.009764358602059634,0.01962241805925872,-0.24626905816003652,-1.2484504999999928,0 days 00:30:00
15m,VALIDATION,72,CLOSED,BTCUSDT,LONG,2024-11-14 08:00:00+00:00,2024-11-14 08:15:00+00:00,91387.51,91433.203755,2024-11-14 08:45:00+00:00,90518.87171744999,90473.61228159127,0.0002130512017377458,19.47995393873492,0.1947995393873492,90518.87171744999,93261.8678301,SL,-0.18506442997268996,0.01947995393873492,0.019275511822147897,0.009735109414660182,0.009642577199673362,0.019377686614333544,-0.2431975823479063,-1.2484505000000026,0 days 00:30:00
15m,VALIDATION,73,CLOSED,BTCUSDT,LONG,2024-11-14 11:45:00+00:00,2024-11-14 12:00:00+00:00,91491.85,91537.595925,2024-11-14 13:30:00+00:00,90622.21996575,90576.90885576713,0.00021015408058975345,19.23699931101474,0.19236999311014738,90622.21996575,93368.3478435,SL,-0.18275630030104528,0.01923699931101474,0.01903510700324564,0.009613692809101897,0.009522314658950717,0.019136007468052614,-0.2401644140833583,-1.248450499999991,0 days 01:30:00
15m,VALIDATION,74,CLOSED,BTCUSDT,LONG,2024-11-15 10:15:00+00:00,2024-11-15 10:30:00+00:00,89358.93,89403.60946499999,2024-11-15 15:00:00+00:00,88509.57337034999,88465.31858366482,0.00021248666508098883,18.997074821420973,0.18997074821420973,88509.57337034999,91191.68165429999,SL,-0.18047695769875843,0.018997074821420976,0.018797700521170163,0.009493790515451444,0.009403552036601757,0.0188973425520532,-0.23716907559340275,-1.2484504999999921,0 days 04:30:00
15m,VALIDATION,75,CLOSED,BTCUSDT,LONG,2024-11-15 20:00:00+00:00,2024-11-15 20:15:00+00:00,90925.27,90970.732635,2024-11-16 15:45:00+00:00,90061.02530864999,90015.99479599566,0.00020622173895468076,18.760142677971025,0.18760142677971026,90061.02530864999,92790.14728769999,SL,-0.17822604313255186,0.018760142677971027,0.01856325498056572,0.009375383647159655,0.009286270625595538,0.018661654272755193,-0.2342110950638438,-1.2484505000000061,0 days 19:30:00
15m,VALIDATION,76,CLOSED,BTCUSDT,LONG,2024-11-17 09:00:00+00:00,2024-11-17 09:15:00+00:00,91249.48,91295.10474,2024-11-17 13:30:00+00:00,90382.1536926,90336.9626157537,0.00020292616578715733,18.52616556002513,0.18526165560025132,90382.1536926,93121.00683479999,SL,-0.17600320204701514,0.01852616556002513,0.01833173345247267,0.009258453553235804,0.009170451952212142,0.018428905505447946,-0.23129000656496085,-1.2484504999999961,0 days 04:15:00
15m,VALIDATION,77,CLOSED,BTCUSDT,LONG,2024-11-18 06:15:00+00:00,2024-11-18 06:30:00+00:00,90947.39,90992.863695,2024-11-18 11:45:00+00:00,90082.93505804999,90037.89359052097,0.00020106089499206622,18.29510661240779,0.18295106612407788,90082.93505804999,92812.7209689,SL,-0.17380808430878383,0.01829510661240779,0.018103099468510568,0.009142981815294902,0.009056077773141467,0.01819905958843637,-0.22840534997813858,-1.2484505000000026,0 days 05:15:00
15m,VALIDATION,78,CLOSED,BTCUSDT,LONG,2024-11-18 15:45:00+00:00,2024-11-18 16:00:00+00:00,92309.51,92355.66475499999,2024-11-18 16:45:00+00:00,91432.10810745,91386.39205339628,0.0001956234031505289,18.066929439602458,0.18066929439602458,91432.10810745,94202.7780501,SL,-0.1716403441513454,0.018066929439602458,0.017877317015133835,0.009028950244678093,0.008943130072601299,0.01797208031727939,-0.2255566709233611,-1.2484504999999835,0 days 00:45:00
15m,VALIDATION,79,CLOSED,BTCUSDT,LONG,2024-11-19 12:00:00+00:00,2024-11-19 12:15:00+00:00,92020.01,92066.02000499998,2024-11-19 13:45:00+00:00,91145.35980494999,91099.78712504751,0.00019379134776380827,17.841598100018683,0.17841598100018682,91145.35980494999,93907.34040509998,SL,-0.16949964012061916,0.017841598100018684,0.017654350527958985,0.00891634087956746,0.008831591059508388,0.017747931939075846,-0.22274352068767267,-1.248450499999994,0 days 01:30:00
15m,VALIDATION,80,CLOSED,BTCUSDT,LONG,2024-11-19 18:00:00+00:00,2024-11-19 18:15:00+00:00,93286.99,93333.633495,2024-11-19 20:45:00+00:00,92400.29716005,92354.09701146999,0.00018877521897049657,17.6190771003307,0.176190771003307,92400.29716005,95200.3061649,SL,-0.16738563502113327,0.0176190771003307,0.01743416488616273,0.008805135982173624,0.008721443164661577,0.0175265791468352,-0.2199654561544619,-1.2484504999999875,0 days 02:30:00
15m,VALIDATION,81,CLOSED,BTCUSDT,LONG,2024-11-20 09:00:00+00:00,2024-11-20 09:15:00+00:00,93464.01,93510.742005,2024-11-21 03:15:00+00:00,95380.9568451,95333.26636667745,0.00018606772887072532,17.399331389886683,0.17399331389886682,92575.63458494999,95380.9568451,TP,0.356681945833659,0.017399331389886682,0.017738444358675578,0.008695318035925013,0.008873659008841845,0.017568977044766856,0.3039751930403299,1.747051000000004,0 days 18:00:00
15m,VALIDATION,82,CLOSED,BTCUSDT,LONG,2024-11-21 03:15:00+00:00,2024-11-21 03:30:00+00:00,95692.0,95739.84599999999,2024-11-21 04:45:00+00:00,97654.64292,97605.81559854001,0.00018490736773699743,17.703002911405502,0.17703002911405502,94782.44754,97654.64292,TP,0.36290713614485415,0.017703002911405502,0.018048034438148796,0.008847077916742614,0.00902853148481502,0.017875609401557635,0.30928048939374225,1.7470510000000188,0 days 01:15:00
15m,VALIDATION,83,CLOSED,BTCUSDT,LONG,2024-11-21 04:45:00+00:00,2024-11-21 05:00:00+00:00,97554.22,97602.99711,2024-11-21 14:30:00+00:00,96626.9671389,96578.65365533055,0.00018454325136124265,18.01197442928137,0.18011974429281372,96626.9671389,99555.0570522,SL,-0.17111825782140902,0.01801197442928137,0.01782293875764606,0.009001486471404143,0.008915927342494447,0.017917413813898588,-0.22487058482223504,-1.248450499999998,0 days 09:30:00
15m,VALIDATION,84,CLOSED,BTCUSDT,LONG,2024-11-21 19:00:00+00:00,2024-11-21 19:15:00+00:00,98789.52,98838.91476,2024-11-21 19:45:00+00:00,97850.5256124,97801.6003495938,0.00017996280648759742,17.787328490398018,0.1778732849039802,97850.5256124,100815.6930552,SL,-0.16898406526859946,0.01778732849039802,0.017600650477891288,0.008889219635380523,0.00880472760274611,0.01769394723812663,-0.22206599147501538,-1.2484504999999937,0 days 00:30:00
15m,VALIDATION,85,CLOSED,BTCUSDT,LONG,2024-11-22 07:30:00+00:00,2024-11-22 07:45:00+00:00,99373.89,99423.576945,2024-11-22 09:15:00+00:00,98429.34117555,98380.12650496223,0.00017667322865267017,17.56548434307033,0.1756548434307033,98429.34117555,101412.0484839,SL,-0.16687649043566585,0.017565484343070332,0.01738113458488981,0.00877835299503659,0.00869491474981851,0.0174732677448551,-0.2192963771084811,-1.2484504999999877,0 days 01:30:00
15m,VALIDATION,86,CLOSED,BTCUSDT,LONG,2024-11-24 23:00:00+00:00,2024-11-24 23:15:00+00:00,98252.0,98301.12599999999,2024-11-25 01:15:00+00:00,97318.11473999999,97269.45568263,0.00017646193638984014,17.34640704326166,0.1734640704326166,97318.11473999999,100267.14851999999,SL,-0.16479520134553108,0.01734640704326166,0.01716435650134263,0.008668869087085397,0.008586471486413484,0.01725534057349888,-0.21656130546363425,-1.2484504999999932,0 days 02:00:00
15m,VALIDATION,87,CLOSED,BTCUSDT,LONG,2024-11-25 09:00:00+00:00,2024-11-25 09:15:00+00:00,98536.01,98585.27800499999,2024-11-25 13:00:00+00:00,97599.42522494998,97550.62551233752,0.00017375882514516757,17.130062082758528,0.1713006208275853,97599.42522494998,100556.98356509999,SL,-0.1627398701615409,0.017130062082758527,0.016950282081199978,0.008560750666044644,0.008479380730964305,0.017040131397008947,-0.21386034572250834,-1.2484504999999946,0 days 03:45:00
15m,VALIDATION,88,CLOSED,BTCUSDT,LONG,2024-11-27 07:15:00+00:00,2024-11-27 07:30:00+00:00,93434.99,93481.707495,2024-11-27 15:30:00+00:00,95351.34164489999,95303.66597407755,0.0001809596319647867,16.916415383735043,0.16916415383735042,92546.89042005,95351.34164489999,TP,0.3467822883762153,0.016916415383735044,0.017246116319564037,0.00845398070151493,0.008627371845703431,0.017081352547218362,0.2955384041256978,1.7470510000000055,0 days 08:00:00
15m,VALIDATION,89,CLOSED,BTCUSDT,LONG,2024-11-27 15:30:00+00:00,2024-11-27 15:45:00+00:00,95571.13,95618.915565,2024-11-28 10:00:00+00:00,94662.72640935,94615.39504614534,0.00018000265369041548,17.211658544699773,0.17211658544699773,94662.72640935,97531.2938763,SL,-0.1635150569389031,0.017211658544699773,0.017031022188273154,0.008601528508095535,0.008519770979624213,0.017121299487719746,-0.21487903715959578,-1.2484504999999926,0 days 18:15:00
15m,VALIDATION,90,CLOSED,BTCUSDT,LONG,2024-11-29 02:00:00+00:00,2024-11-29 02:15:00+00:00,96451.98,96500.20598999999,2024-11-29 15:00:00+00:00,98430.21010979998,98380.99500474508,0.00017613427865298352,16.996994171912966,0.16996994171912966,95535.20393009999,98430.21010979998,TP,0.3484341333992333,0.016996994171912968,0.01732826558832355,0.008494249960974538,0.008668467027675623,0.017162716988650163,0.29694615665034657,1.7470509999999964,0 days 12:45:00
15m,VALIDATION,91,CLOSED,BTCUSDT,LONG,2024-11-29 15:00:00+00:00,2024-11-29 15:15:00+00:00,98500.0,98549.25,2024-11-29 17:00:00+00:00,97563.75749999999,97514.97562124999,0.00017548224546666942,17.29364367905617,0.1729364367905617,97563.75749999999,100520.235,SL,-0.16429393620132957,0.01729364367905617,0.017112146888644476,0.008642500589233468,0.00856035362113281,0.017202854210366277,-0.21590258097939652,-1.248450500000008,0 days 01:45:00
15m,VALIDATION,92,CLOSED,BTCUSDT,LONG,2024-11-30 19:30:00+00:00,2024-11-30 19:45:00+00:00,97056.2,97104.7281,2024-12-01 01:45:00+00:00,96133.68081899999,96085.6139785905,0.00017587152674361755,17.07795678497086,0.17077956784970857,96133.68081899999,99046.82266199999,SL,-0.16224485681274353,0.017077956784970857,0.016898723628512594,0.008534711036966226,0.008453588608558887,0.01698829964552511,-0.21320983687175205,-1.2484504999999968,0 days 06:00:00
15m,VALIDATION,93,CLOSED,BTCUSDT,LONG,2024-12-01 13:15:00+00:00,2024-12-01 13:30:00+00:00,97283.44,97332.08172,2024-12-02 03:45:00+00:00,96358.7609028,96310.5815223486,0.000173272364537064,16.864959944939145,0.16864959944939145,96358.7609028,99278.7233544,SL,-0.16022133360984195,0.016864959944939147,0.016687962190317006,0.00842826583954973,0.008348155172745191,0.01677642101229492,-0.210550676757393,-1.248450500000003,0 days 14:15:00
15m,VALIDATION,94,CLOSED,BTCUSDT,LONG,2024-12-04 01:30:00+00:00,2024-12-04 01:45:00+00:00,96513.18,96561.43658999998,2024-12-04 02:00:00+00:00,95595.82222409999,95548.02431298794,0.00017247692450179374,16.65461960851817,0.1665461960851817,95595.82222409999,98492.66532179998,SL,-0.15822304785503835,0.016654619608518172,0.016479829375726774,0.008323148230142283,0.008244036706216708,0.01656718493635899,-0.20792468177564227,-1.2484504999999948,0 days 00:15:00
15m,VALIDATION,95,CLOSED,BTCUSDT,LONG,2024-12-04 06:15:00+00:00,2024-12-04 06:30:00+00:00,96673.34,96721.67666999999,2024-12-04 12:15:00+00:00,95754.45990329998,95706.58267334834,0.00017004360563166966,16.446902643707343,0.16446902643707342,95754.45990329998,98656.11020339999,SL,-0.15624968478604756,0.016446902643707344,0.016274292400461632,0.008219341651026403,0.008141216808633812,0.016360558459660217,-0.20533143828987677,-1.2484504999999952,0 days 05:45:00
15m,VALIDATION,96,CLOSED,BTCUSDT,LONG,2024-12-04 19:45:00+00:00,2024-12-04 20:00:00+00:00,97209.64,97258.24481999999,2024-12-05 02:15:00+00:00,99203.4097164,99153.8080115418,0.00016699639564531313,16.241776331729444,0.16241776331729443,96285.66237179999,99203.4097164,TP,0.33295235638557785,0.016241776331729445,0.016558328552434852,0.008116829750988092,0.008283305929181986,0.016400135680170076,0.2837521158212435,1.7470510000000057,0 days 06:15:00
15m,VALIDATION,97,CLOSED,BTCUSDT,LONG,2024-12-05 02:15:00+00:00,2024-12-05 02:30:00+00:00,99211.99,99261.595995,2024-12-05 02:30:00+00:00,101246.8279149,101196.20450094256,0.0001664817577558991,16.525244978903515,0.16525244978903517,98268.98003505,101246.8279149,TP,0.3387633928208999,0.016525244978903515,0.016847322003542345,0.00825849324282881,0.008427874939238654,0.016686368182067465,0.28870445765638664,1.747051000000018,0 days 00:00:00
15m,VALIDATION,98,CLOSED,BTCUSDT,LONG,2024-12-05 02:30:00+00:00,2024-12-05 02:45:00+00:00,101312.02,101362.67601,2024-12-05 03:00:00+00:00,103389.9295302,103338.2345654349,0.00016587625428179822,16.81366102051829,0.1681366102051829,100349.0492499,103389.9295302,TP,0.34467584960602565,0.01681366102051829,0.017141359273808193,0.008402629195659905,0.00857496712046281,0.016977596316122716,0.2937432329955765,1.747051000000009,0 days 00:15:00
15m,VALIDATION,99,CLOSED,BTCUSDT,LONG,2024-12-05 03:00:00+00:00,2024-12-05 03:15:00+00:00,102919.98,102971.43998999998,2024-12-05 05:45:00+00:00,101941.72559009999,101890.75472730494,0.00016613452045918757,17.107110803730656,0.17107110803730657,101941.72559009999,105030.86878979999,SL,-0.16252182727582332,0.017107110803730657,0.016927571675845507,0.008549280761482671,0.008468019847845985,0.017017300609328656,-0.2135738103647281,-1.2484504999999924,0 days 02:30:00
15m,VALIDATION,100,CLOSED,BTCUSDT,LONG,2024-12-06 14:15:00+00:00,2024-12-06 14:30:00+00:00,99254.59,99304.217295,2024-12-06 18:00:00+00:00,101290.3016409,101239.65649007955,0.0001701211772671255,16.893750353815843,0.16893750353815842,98311.17512205,101290.3016409,TP,0.3463176609263,0.016893750353815844,0.017223009548211717,0.00844265384998266,0.008615812680445771,0.01705846653042843,0.29514243449384403,1.7470510000000048,0 days 03:30:00
15m,VALIDATION,101,CLOSED,BTCUSDT,LONG,2024-12-06 18:00:00+00:00,2024-12-06 18:15:00+00:00,101439.99,101490.709995,2024-12-06 21:45:00+00:00,100475.80289505,100425.56499360249,0.00016936129367475694,17.188597940722783,0.17188597940722783,100475.80289505,103520.5241949,SL,-0.16329597543885133,0.017188597940722784,0.0170082036053349,0.008590003968375882,0.008508355980656164,0.017098359949032048,-0.21459113693394105,-1.248450499999987,0 days 03:30:00
15m,VALIDATION,102,CLOSED,BTCUSDT,LONG,2024-12-07 18:30:00+00:00,2024-12-07 18:45:00+00:00,99980.0,100029.98999999999,2024-12-08 08:45:00+00:00,99029.69009999999,98980.17525495,0.00016969132137820885,16.974221180549016,0.16974221180549015,99029.69009999999,102030.58979999999,SL,-0.16125934264979477,0.016974221180549014,0.016796076729259157,0.00848286915569508,0.008402239484371467,0.016885108640066548,-0.2119147491996695,-1.2484504999999966,0 days 14:00:00
15m,VALIDATION,103,CLOSED,BTCUSDT,LONG,2024-12-08 13:45:00+00:00,2024-12-08 14:00:00+00:00,100408.79,100458.99439499999,2024-12-08 15:00:00+00:00,99454.40445104998,99404.67724882446,0.00016685930647967746,16.762518134395503,0.16762518134395504,99454.40445104998,102468.17428289998,SL,-0.15924811081202542,0.016762518134395502,0.016586595506575024,0.008377070531930682,0.008297446476524967,0.01667451700845565,-0.20927174146145158,-1.2484505000000015,0 days 01:00:00
15m,VALIDATION,104,CLOSED,BTCUSDT,LONG,2024-12-08 23:45:00+00:00,2024-12-09 00:00:00+00:00,101109.6,101160.1548,2024-12-09 00:15:00+00:00,100148.553252,100098.478975374,0.00016363612222954839,16.553455455612838,0.1655345545561284,100148.553252,103183.357896,SL,-0.15726196312403928,0.016553455455612837,0.01637972694060618,0.008272591432090056,0.008193960450527317,0.01646655188261737,-0.20666169740287568,-1.2484504999999995,0 days 00:15:00
15m,VALIDATION,105,CLOSED,BTCUSDT,LONG,2024-12-11 06:00:00+00:00,2024-12-11 06:15:00+00:00,97707.87,97756.72393499999,2024-12-11 15:00:00+00:00,99711.85841369999,99662.00248449315,0.00016722123609953936,16.347000213452123,0.16347000213452123,96779.15669564999,99711.85841369999,TP,0.3351094196680674,0.016347000213452124,0.016665603247612307,0.008169415399025196,0.008336970108858657,0.01650638550788385,0.2855904306991191,1.7470510000000101,0 days 08:45:00
15m,VALIDATION,106,CLOSED,BTCUSDT,LONG,2024-12-11 15:00:00+00:00,2024-12-11 15:15:00+00:00,99863.37,99913.30168499998,2024-12-12 16:00:00+00:00,101911.56771869998,101860.61193484064,0.00016646737780183558,16.632305339025667,0.16632305339025666,98914.16866814999,101911.56771869998,TP,0.3409581034516884,0.01663230533902567,0.01695646897008328,0.008311996671175357,0.008482475722902495,0.01679447239407785,0.29057485674850164,1.7470510000000021,1 days 00:45:00
15m,VALIDATION,107,CLOSED,BTCUSDT,LONG,2024-12-12 16:00:00+00:00,2024-12-12 16:15:00+00:00,102346.98,102398.15349,2024-12-12 17:00:00+00:00,101374.1719551,101323.48486912246,0.00016526264717121704,16.922589911201996,0.16922589911201996,101374.1719551,104446.1165598,SL,-0.1607688326896297,0.016922589911201998,0.016744987330083935,0.008457066422389975,0.008376682006042874,0.016833748428432847,-0.21127015835934848,-1.248450499999986,0 days 00:45:00
15m,VALIDATION,108,CLOSED,BTCUSDT,LONG,2024-12-13 11:15:00+00:00,2024-12-13 11:30:00+00:00,100591.51,100641.805755,2024-12-15 04:15:00+00:00,102654.6418701,102603.31454916495,0.00016604959228001194,16.71153081194191,0.1671153081194191,99635.38769744999,102654.6418701,TP,0.34258220585000326,0.01671153081194191,0.01703723854746666,0.008351589611165238,0.00852288071408947,0.016874470325254708,0.29195896616533995,1.7470510000000041,1 days 16:45:00
15m,VALIDATION,109,CLOSED,BTCUSDT,LONG,2024-12-15 04:15:00+00:00,2024-12-15 04:30:00+00:00,102612.58,102663.88629,2024-12-15 07:30:00+00:00,101637.2474271,101586.42880338646,0.0001656200512688422,17.003198110808384,0.17003198110808385,101637.2474271,104717.1640158,SL,-0.1615346307278708,0.017003198110808384,0.016824749546635452,0.008497350380212954,0.008416583064848134,0.016913933445061088,-0.21227651183037574,-1.2484504999999877,0 days 03:00:00
