timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
1h,DEVELOPMENT,43,CLOSED,BTCUSDT,LONG,2024-04-22 03:00:00+00:00,2024-04-22 04:00:00+00:00,65703.49,65736.341745,2024-04-22 22:00:00+00:00,67051.0685799,67017.54304561006,0.0003163733637820341,20.797227560591,0.20797227560591,65078.978327549994,67051.0685799,TP,0.4263379682835798,0.020797227560591002,0.021202565525746925,0.010393417071757298,0.010606586055900539,0.02100000312765784,0.3633381720695841,1.7470510000000163,0 days 18:00:00
1h,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-04-23 13:00:00+00:00,2024-04-23 14:00:00+00:00,66509.3,66542.55465,2024-04-24 13:00:00+00:00,65877.1291035,65844.19053894826,0.00031799504645954726,21.160202757463715,0.21160202757463714,65877.1291035,67873.40574300001,SL,-0.20102721360289108,0.021160202757463716,0.020938126429524133,0.010574813971746805,0.010474300364943527,0.021049114336690333,-0.26417465712656923,-1.2484504999999986,0 days 23:00:00
1h,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-05-06 04:00:00+00:00,2024-05-06 05:00:00+00:00,64166.01,64198.093004999995,2024-05-06 08:00:00+00:00,65482.0548651,65449.313837667454,0.0003254970830590878,20.896292011083528,0.20896292011083528,63556.11207495,65482.0548651,TP,0.42836876476493974,0.020896292011083527,0.02130356074237955,0.010442924543267895,0.010657108925650907,0.021100033468918804,0.3650688785425579,1.7470510000000143,0 days 03:00:00
1h,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-05-07 01:00:00+00:00,2024-05-07 02:00:00+00:00,63895.72,63927.667859999994,2024-05-07 03:00:00+00:00,63288.391181399995,63256.746985809295,0.00033257894268898995,21.260996185451724,0.21260996185451725,63288.391181399995,65206.22121719999,SL,-0.20198477635454348,0.021260996185451724,0.021037862030485407,0.010625185499973527,0.010524193111798398,0.021149378611771925,-0.26543301318225254,-1.248450499999998,0 days 01:00:00
1h,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-05-07 14:00:00+00:00,2024-05-07 15:00:00+00:00,64024.47,64056.482234999996,2024-05-07 17:00:00+00:00,63415.91741264999,63384.20945394367,0.0003277705488585641,20.99582834011481,0.20995828340114808,63415.91741264999,65337.611879699994,SL,-0.19946561556501147,0.02099582834011481,0.0207754771216853,0.010492667836137594,0.010392935028355164,0.02088560286449276,-0.26212252389130436,-1.2484504999999968,0 days 02:00:00
1h,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-05-14 05:00:00+00:00,2024-05-14 06:00:00+00:00,62717.22,62748.57861,2024-05-14 06:00:00+00:00,62121.0928239,62090.032277488055,0.00033042928041054367,20.73396767688673,0.20733967676886733,62121.0928239,64003.5501822,SL,-0.19697787383189327,0.020733967676886733,0.020516364686117807,0.01036180293697345,0.010263314000056787,0.020625116937030237,-0.25885332313192805,-1.2484504999999868,0 days 00:00:00
1h,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-05-17 00:00:00+00:00,2024-05-17 01:00:00+00:00,65508.7,65541.45435,2024-05-17 15:00:00+00:00,66852.283437,66818.85729528152,0.0003124033964693859,20.47537294848321,0.2047537294848321,64886.0398065,66852.283437,TP,0.4197400291588138,0.020475372948483207,0.02087443796724915,0.010232570189147932,0.010442440203723254,0.020675010392871188,0.35771520785021027,1.747051000000024,0 days 14:00:00
1h,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-05-18 19:00:00+00:00,2024-05-18 20:00:00+00:00,66912.62,66946.07630999999,2024-05-19 19:00:00+00:00,66276.6155469,66243.47723912654,0.00031118673336455953,20.83273079848342,0.20832730798483423,66276.6155469,68284.9978362,SL,-0.19791614816550288,0.020832730798483422,0.020614091288753342,0.010411159819330216,0.010312201745249272,0.02072336156457949,-0.2600863318173191,-1.2484504999999944,0 days 23:00:00
1h,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-05-21 22:00:00+00:00,2024-05-21 23:00:00+00:00,70222.21,70257.321105,2024-05-22 04:00:00+00:00,69554.74789395,69519.97052000303,0.00029282221367969735,20.57290429317142,0.2057290429317142,69554.74789395,71662.4675271,SL,-0.19544773144087588,0.02057290429317142,0.020356991662614586,0.01028131149083708,0.010183587625118486,0.020464899115955566,-0.2568425265126174,-1.248450499999987,0 days 05:00:00
1h,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-05-22 08:00:00+00:00,2024-05-22 09:00:00+00:00,70010.26,70045.26512999999,2024-05-22 18:00:00+00:00,69344.81247869998,69310.14007246064,0.00029004556289270175,20.316318352599378,0.20316318352599377,69344.81247869998,71446.17043259999,SL,-0.19301010089101495,0.02031631835259938,0.020103098591488847,0.010153082634979433,0.010056577584536047,0.02020966021951548,-0.25363917805461866,-1.2484505,0 days 09:00:00
1h,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-05-23 07:00:00+00:00,2024-05-23 08:00:00+00:00,69734.05,69768.917025,2024-05-23 12:00:00+00:00,69071.22785475,69036.69224082264,0.0002875626198002752,20.062932560337025,0.20062932560337024,69071.22785475,71164.2953655,SL,-0.1906028725497286,0.020062932560337025,0.01985237208311629,0.010026453053641565,0.009931151617363798,0.019957604671005363,-0.2504757818641873,-1.2484504999999846,0 days 04:00:00
1h,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-05-26 05:00:00+00:00,2024-05-26 06:00:00+00:00,69139.59,69174.159795,2024-05-26 21:00:00+00:00,68482.41819704999,68448.17698795148,0.0002864177470712299,19.81270700402915,0.1981270700402915,68482.41819704999,70557.6429909,SL,-0.18822566723967846,0.01981270700402915,0.019604772644021863,0.009901402800615145,0.009807289966991926,0.01970869276760707,-0.24735183965533655,-1.248450499999998,0 days 15:00:00
1h,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-05-31 10:00:00+00:00,2024-05-31 11:00:00+00:00,68333.33,68367.496665,2024-05-31 14:00:00+00:00,67683.82169835,67649.97978750084,0.00028618280942740927,19.565602269108734,0.19565602269108734,67683.82169835,69734.8465983,SL,-0.185878110512622,0.019565602269108733,0.019360261273294443,0.00977791217846428,0.009684973123206044,0.019462885301670323,-0.24426685935669548,-1.2484504999999804,0 days 03:00:00
1h,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-06-02 22:00:00+00:00,2024-06-02 23:00:00+00:00,67928.0,67961.96399999999,2024-06-03 08:00:00+00:00,69321.20327999999,69286.54267836,0.00028429989799277374,19.32157943258856,0.19321579432588562,67282.34435999999,69321.20327999999,TP,0.39608755038719407,0.01932157943258856,0.019698157015729714,0.009655961735424483,0.009854005510617091,0.019509967246041572,0.3375578466928343,1.7470510000000077,0 days 09:00:00
1h,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-06-04 13:00:00+00:00,2024-06-04 14:00:00+00:00,69527.99,69562.753995,2024-06-04 16:00:00+00:00,70954.00907490001,70918.53207036256,0.0002826052582689345,19.658800058655334,0.19658800058655335,68867.12645505,70954.00907490001,TP,0.4030004889585424,0.019658800058655335,0.02004195007179853,0.009824487785435276,0.010025988029913143,0.01985047581534842,0.34344926301274015,1.747051000000008,0 days 02:00:00
1h,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-06-06 11:00:00+00:00,2024-06-06 12:00:00+00:00,71170.01,71205.595005,2024-06-06 19:00:00+00:00,70493.53905495,70458.29228542253,0.0002809035752612797,20.001906215511216,0.20001906215511217,70493.53905495,72629.7069051,SL,-0.19002310702492,0.020001906215511216,0.01979198620977943,0.009995955130190744,0.009900943576676124,0.019896898706866867,-0.2497138981570775,-1.2484504999999833,0 days 07:00:00
1h,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-06-07 03:00:00+00:00,2024-06-07 04:00:00+00:00,70989.69,71025.184845,2024-06-07 17:00:00+00:00,70314.93299655,70279.77553005172,0.00027810475713500925,19.752441781787862,0.19752441781787863,70314.93299655,72445.6885419,SL,-0.1876531325696115,0.019752441781787863,0.019545139905288,0.009871285248268073,0.009777458681985365,0.01964874393025344,-0.2465994581869408,-1.2484505000000066,0 days 13:00:00
1h,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-06-12 21:00:00+00:00,2024-06-12 22:00:00+00:00,68536.0,68570.268,2024-06-13 02:00:00+00:00,67884.56532,67850.62303734,0.00028446860783315026,19.50608867670601,0.1950608867670601,67884.56532,69941.67336,SL,-0.18531271651383538,0.019506088676706012,0.019301372276043983,0.009748170253225366,0.009655513894966966,0.01940368414819233,-0.24352386161477768,-1.2484504999999904,0 days 04:00:00
1h,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-06-28 11:00:00+00:00,2024-06-28 12:00:00+00:00,61690.0,61720.844999999994,2024-06-28 14:00:00+00:00,61103.636549999996,61073.084731725,0.00031209566388263596,19.26280809567227,0.1926280809567227,61103.636549999996,62955.2619,SL,-0.18300149020426418,0.01926280809567227,0.019060644924708194,0.009626590752457998,0.009535090007356129,0.01916168075981413,-0.24048662398445877,-1.2484504999999888,0 days 02:00:00
1h,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-07-01 12:00:00+00:00,2024-07-01 13:00:00+00:00,62882.0,62913.441,2024-07-02 14:00:00+00:00,62284.30659,62253.164436705,0.00030236085351086463,19.022561718065425,0.19022561718065426,62284.30659,64171.70982,SL,-0.1807190895854191,0.019022561718065427,0.018822919932834328,0.00950652759523476,0.009416168050441513,0.018922695645676273,-0.23748726688199515,-1.2484504999999935,1 days 01:00:00
1h,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-07-11 01:00:00+00:00,2024-07-11 02:00:00+00:00,58280.35,58309.49017499999,2024-07-11 03:00:00+00:00,57726.39527324999,57697.532075613366,0.0003221655967977308,18.785311701200293,0.18785311701200294,57726.39527324999,59475.67997849999,SL,-0.17846515514234065,0.01878531170120029,0.0185881598548962,0.009387961869663118,0.009298729292093575,0.018686691161756693,-0.23452531786019384,-1.2484505000000015,0 days 01:00:00
1h,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-07-11 05:00:00+00:00,2024-07-11 06:00:00+00:00,57994.01,58023.007005,2024-07-11 12:00:00+00:00,59183.4671451,59153.87541152746,0.0003197183605594302,18.551020674366935,0.18551020674366936,57442.77693495,59183.4671451,TP,0.38029128838707266,0.018551020674366935,0.018912580067310347,0.009270874899732783,0.009461020543925927,0.018731895443658712,0.3240957922017367,1.7470510000000128,0 days 06:00:00
1h,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-07-12 22:00:00+00:00,2024-07-12 23:00:00+00:00,57792.01,57820.906005,2024-07-13 22:00:00+00:00,58977.3241251,58947.83546303745,0.00032643543656884783,18.87479269454849,0.1887479269454849,57242.696944949996,58977.3241251,TP,0.3869285338982397,0.01887479269454849,0.01924266240416524,0.009432680007268997,0.00962614427421892,0.01905882428148792,0.3297522545180381,1.7470510000000092,0 days 23:00:00
1h,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-07-16 11:00:00+00:00,2024-07-16 12:00:00+00:00,63746.11,63777.983055,2024-07-16 14:00:00+00:00,63140.20322444999,63108.633122837775,0.00030111042410472236,19.204215526234847,0.19204215526234847,63140.20322444999,65053.5427161,SL,-0.18244484615378753,0.019204215526234848,0.01900266728428701,0.009597309108562053,0.009506086685484269,0.019103395794046324,-0.2397551247583557,-1.2484504999999955,0 days 02:00:00
1h,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-07-17 13:00:00+00:00,2024-07-17 14:00:00+00:00,65141.95,65174.52097499999,2024-07-17 16:00:00+00:00,64522.77576524999,64490.51437736737,0.00029098334185471384,18.96469991708564,0.1896469991708564,64522.77576524999,66478.01139449999,SL,-0.18016938801789123,0.018964699917085638,0.018765665391455827,0.009477611152964908,0.009387526458956881,0.018865137611921788,-0.23676489093835448,-1.248450499999996,0 days 02:00:00
1h,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-07-18 01:00:00+00:00,2024-07-18 02:00:00+00:00,64678.98,64711.31949,2024-07-18 14:00:00+00:00,64064.206295100004,64032.17419195246,0.0002894110597977217,18.728171554509863,0.18728171554509865,64064.206295100004,66005.5458798,SL,-0.17792230947088047,0.018728171554509863,0.01853161939404528,0.009359406074217381,0.009270444919481478,0.01862985099369886,-0.2338119514131345,-1.248450499999991,0 days 12:00:00
1h,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-07-21 09:00:00+00:00,2024-07-21 10:00:00+00:00,66976.0,67009.488,2024-07-21 18:00:00+00:00,66339.39312,66306.22342344,0.00027599961935942217,18.494593181469767,0.18494593181469768,66339.39312,68349.67776,SL,-0.1757032565615912,0.018494593181469766,0.018300492426030244,0.009242675253107655,0.009154823624827137,0.018397498877934793,-0.23089584104702598,-1.2484505000000041,0 days 08:00:00
1h,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-07-21 19:00:00+00:00,2024-07-21 20:00:00+00:00,67422.03,67455.74101499999,2024-07-22 14:00:00+00:00,66781.18360485,66747.79301304757,0.0002707542416817763,18.26392800559862,0.18263928005598618,66781.18360485,68804.8558353,SL,-0.17351187975333868,0.018263928005598618,0.018072248081179864,0.009127400302646225,0.009040644362771251,0.018168044665417476,-0.2280161005055346,-1.2484504999999926,0 days 18:00:00
1h,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-07-22 17:00:00+00:00,2024-07-22 18:00:00+00:00,67467.99,67501.72399500001,2024-07-23 05:00:00+00:00,66826.70675505,66793.29340167249,0.00026719524518723783,18.036139693405282,0.18036139693405281,66826.70675505,68851.75847490001,SL,-0.1713478338688823,0.01803613969340528,0.017846850407322996,0.009013563065170677,0.008927889148233373,0.017941452213404048,-0.22517227618301464,-1.2484504999999886,0 days 11:00:00
1h,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-07-27 21:00:00+00:00,2024-07-27 22:00:00+00:00,68860.01,68894.440005,2024-07-27 23:00:00+00:00,68205.49560495,68171.39285714753,0.00025852873415123894,17.811192364551125,0.17811192364551126,68205.49560495,70272.3288051,SL,-0.1692107780360382,0.017811192364551125,0.017624263900685163,0.00890114560947134,0.00881654022045335,0.01771768582992469,-0.22236392013119918,-1.2484504999999935,0 days 01:00:00
1h,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-07-28 11:00:00+00:00,2024-07-28 12:00:00+00:00,67836.01,67869.928005,2024-07-29 02:00:00+00:00,69227.3265651,69192.71290181745,0.00025915823256660134,17.58905058619828,0.1758905058619828,67191.22872495,69227.3265651,TP,0.36057114195195117,0.01758905058619828,0.017931861182123282,0.008790130227985027,0.008970415798961379,0.017760546026946405,0.30728968415668323,1.747051000000002,0 days 14:00:00
1h,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-08-09 19:00:00+00:00,2024-08-09 20:00:00+00:00,60681.79,60712.130894999995,2024-08-09 21:00:00+00:00,60105.00958604999,60074.95708125697,0.00029476865700207784,17.896033287653506,0.17896033287653507,60105.00958604999,61926.3735129,SL,-0.17001678800514627,0.017896033287653507,0.017708214418299582,0.008943544871389262,0.008858536477387158,0.017802081348776422,-0.2234231170598758,-1.2484504999999952,0 days 01:00:00
1h,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-08-10 07:00:00+00:00,2024-08-10 08:00:00+00:00,60842.01,60872.431005,2024-08-11 12:00:00+00:00,60263.70669495,60233.57484160253,0.0002903257366057739,17.672833370510773,0.17672833370510774,60263.70669495,62089.8796251,SL,-0.1678963330201953,0.017672833370510774,0.01748735698428727,0.008832000684911918,0.008748052518401262,0.01758005320331318,-0.22063657657830654,-1.2484504999999884,1 days 04:00:00
1h,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-08-18 19:00:00+00:00,2024-08-18 20:00:00+00:00,59708.38,59738.234189999996,2024-08-18 23:00:00+00:00,59140.85184809999,59111.28142217595,0.00029214819364403597,17.45241721009289,0.1745241721009289,59140.85184809999,60932.998873799996,SL,-0.16580232441972464,0.01745241721009289,0.017269254091472966,0.008721847681205316,0.008638946518994427,0.017360794200199745,-0.21788478992149024,-1.248450499999997,0 days 03:00:00
1h,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-08-22 20:00:00+00:00,2024-08-22 21:00:00+00:00,60680.0,60710.34,2024-08-23 14:00:00+00:00,61924.5468,61893.5845266,0.0002838849212060779,17.2347500872942,0.17234750087294198,60103.2366,61924.5468,TP,0.3533080702552754,0.0172347500872942,0.017570655366495564,0.008613068509391412,0.008789722544518094,0.017402791053909506,0.3010998737475762,1.7470510000000117,0 days 17:00:00
1h,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-08-24 23:00:00+00:00,2024-08-25 00:00:00+00:00,64157.02,64189.098509999996,2024-08-26 06:00:00+00:00,63547.2075249,63515.43392113755,0.0002731857833964633,17.535549161967104,0.17535549161967104,63547.2075249,65472.880480199994,SL,-0.16659209873512967,0.017535549161967104,0.01735151357351226,0.00876339288454111,0.00868009683517346,0.017443489719714572,-0.21892265119032359,-1.248450499999997,1 days 06:00:00
1h,VALIDATION,1,CLOSED,BTCUSDT,LONG,2024-09-11 15:00:00+00:00,2024-09-11 16:00:00+00:00,56701.22,56729.570609999995,2024-09-11 17:00:00+00:00,57864.1620222,57835.2299411889,0.000352197624011242,19.980019980019982,0.19980019980019983,56162.2749039,57864.1620222,TP,0.409585417081668,0.019980019980019983,0.020369430569430573,0.009985017481267261,0.010189810189808378,0.02017482767107564,0.3490611388611418,1.7470510000000146,0 days 01:00:00
1h,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-12 16:00:00+00:00,2024-09-12 17:00:00+00:00,58065.99,58095.02299499999,2024-09-13 15:00:00+00:00,59256.923454899996,59227.29499317255,0.0003499220993200106,20.328732406454687,0.2032873240645469,57514.07276504999,59256.923454899996,TP,0.4167339346890404,0.020328732406454688,0.02072493940105649,0.010159286559945312,0.010367653527289517,0.02052694008723483,0.35515332279429446,1.7470510000000186,0 days 22:00:00
1h,VALIDATION,3,CLOSED,BTCUSDT,LONG,2024-09-14 14:00:00+00:00,2024-09-14 15:00:00+00:00,59914.0,59943.956999999995,2024-09-15 23:00:00+00:00,59344.51742999999,59314.84517128499,0.00034504780741659606,20.683530930724714,0.20683530930724714,59344.51742999999,61142.83614,SL,-0.19649871214047074,0.020683530930724715,0.020466457273606756,0.010336597166777201,0.010238347810708655,0.020574944977485854,-0.2582236453222881,-1.2484505000000037,1 days 08:00:00
1h,VALIDATION,4,CLOSED,BTCUSDT,LONG,2024-09-18 16:00:00+00:00,2024-09-18 17:00:00+00:00,59915.26,59945.21763,2024-09-18 18:00:00+00:00,61144.1219826,61113.549921608705,0.0003407371940353079,20.42556525108207,0.2042556525108207,59345.7654537,61144.1219826,TP,0.4187189838077892,0.02042556525108207,0.020823659517825662,0.01020767878614699,0.010417038278050798,0.020624717064197787,0.3568450419746837,1.7470510000000092,0 days 01:00:00
1h,VALIDATION,5,CLOSED,BTCUSDT,LONG,2024-09-20 21:00:00+00:00,2024-09-20 22:00:00+00:00,63116.04,63147.59802,2024-09-22 14:00:00+00:00,62516.1220398,62484.86397878011,0.0003291028393181523,20.78205380450333,0.2078205380450333,62516.1220398,64410.5499804,SL,-0.19743470405977442,0.02078205380450333,0.020563946149825076,0.010385833985257971,0.01028711663322682,0.020672950618484794,-0.2594536546325876,-1.2484504999999844,1 days 16:00:00
1h,VALIDATION,6,CLOSED,BTCUSDT,LONG,2024-09-22 22:00:00+00:00,2024-09-22 23:00:00+00:00,63881.5,63913.440749999994,2024-09-23 00:00:00+00:00,63274.30634249999,63242.66918932875,0.0003211039666070696,20.52285934433092,0.2052285934433092,63274.30634249999,65191.709565,SL,-0.1949722919219068,0.020522859344330922,0.02030747193551217,0.010256301521402927,0.01015881537544155,0.020415116896844478,-0.2562177400985944,-1.2484504999999917,0 days 01:00:00
1h,VALIDATION,7,CLOSED,BTCUSDT,LONG,2024-09-23 18:00:00+00:00,2024-09-23 19:00:00+00:00,63430.18,63461.89509,2024-09-24 00:00:00+00:00,62827.276139099995,62795.862501030446,0.00031935537911795205,20.26689756601065,0.2026689756601065,62827.276139099995,64731.1329918,SL,-0.19254059106939825,0.020266897566010647,0.02005419647605537,0.01012838459070929,0.010032114295174968,0.020160498885884257,-0.25302218399734855,-1.2484505000000037,0 days 05:00:00
